Model:	LI-7810
SN:	TG10-01087
Software Version:	2.1.41
Timestamp:	2023-07-20 09:07:43
Timezone:	EST
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1689865903	828217983	15387	0	""	2023-07-20	10:11:43	38514.965	448.4664	2202.8711	39.6423	55.0003	26.7523	37.8579	0.00615326	10.7849	54.5005	260.25	0.459732	15.8336	162
DATA	1689865904	828217983	15391	0	""	2023-07-20	10:11:44	38522.234	449.27878	2203.3945	39.6419	55.0003	26.7581	37.8579	0.00613405	10.7848	54.5005	87.25	0.459732	15.8336	176
DATA	1689865905	828217983	15395	0	""	2023-07-20	10:11:45	38526.762	448.48578	2203.6599	39.6402	55.0003	26.756	37.8579	0.00625266	10.7836	54.5005	-35.5	0.459732	15.8332	129
DATA	1689865906	828217983	15399	0	""	2023-07-20	10:11:46	38529.441	452.49356	2202.8762	39.6419	55.0003	26.7523	37.8579	0.00643692	10.7841	54.5005	-236.5	0.459732	15.8332	220
DATA	1689865907	827884912	15403	0	""	2023-07-20	10:11:47	38528.211	452.79211	2203.7114	39.6447	55.0003	26.7519	37.8579	0.0059546	10.786	54.5005	-13	0.459732	15.8328	204
DATA	1689865908	827884912	15407	0	""	2023-07-20	10:11:48	38539.668	453.29333	2203.6626	39.6369	55.0003	26.7495	37.8579	0.00633157	10.7849	54.5005	-673.75	0.459732	15.8328	 43
DATA	1689865909	827884912	15411	0	""	2023-07-20	10:11:49	38544.551	453.52106	2202.804	39.6374	55.0003	26.7433	37.8577	0.00638434	10.7851	54.5005	-530.25	0.459339	15.8328	192
DATA	1689865910	827884912	15415	0	""	2023-07-20	10:11:50	38539.965	454.64111	2211.5044	39.6365	55.0003	26.7364	37.8571	0.00623073	10.7852	54.5013	-393.5	0.458947	15.8328	193
DATA	1689865911	827884912	15419	0	""	2023-07-20	10:11:51	38545.648	454.22662	2209.5671	39.6414	55.0003	26.7318	37.8571	0.00625855	10.7855	54.5013	-58.75	0.458947	15.8328	224
DATA	1689865912	827884912	15423	0	""	2023-07-20	10:11:52	38556.859	453.83325	2211.6667	39.6382	55.0003	26.7286	37.8571	0.00601445	10.7858	54.5013	-384.5	0.458947	15.8328	223
DATA	1689865913	827884912	15427	0	""	2023-07-20	10:11:53	38545.414	451.55417	2208.5857	39.6398	55.0003	26.7261	37.8571	0.00609077	10.7864	54.5013	105.5	0.458947	15.8324	167
DATA	1689865914	827548980	15431	0	""	2023-07-20	10:11:54	38544.605	452.65945	2224.3506	39.641	55.0003	26.7237	37.8571	0.00623514	10.7857	54.5013	-150.75	0.458947	15.832	144
DATA	1689865915	827548980	15435	0	""	2023-07-20	10:11:55	38546.215	452.28372	2238.3303	39.6419	55.0003	26.7224	37.8571	0.00614942	10.7846	54.5005	176.5	0.458947	15.832	107
DATA	1689865916	827548980	15439	0	""	2023-07-20	10:11:56	38511.105	466.39725	2210.5125	39.641	55.0003	26.7282	37.8571	0.0062019	10.7859	54.5005	172.25	0.458947	15.8312	 96
DATA	1689865917	827548980	15443	0	""	2023-07-20	10:11:57	38534.133	452.98535	2200.9062	39.6406	55.0003	26.7302	37.8571	0.00660392	10.7842	54.5005	254	0.458947	15.8308	 52
DATA	1689865918	827548980	15447	0	""	2023-07-20	10:11:58	38544.336	452.85745	2202.425	39.6394	55.0003	26.7364	37.8571	0.00630532	10.786	54.5005	260.5	0.458947	15.8304	 62
DATA	1689865919	827548980	15451	0	""	2023-07-20	10:11:59	38547.801	451.43234	2203.9851	39.639	55.0003	26.7392	37.8571	0.00637064	10.786	54.5005	227	0.458947	15.832	172
DATA	1689865920	827548980	15455	0	""	2023-07-20	10:12:00	38537.488	451.74426	2203.2292	39.6386	55.0003	26.7413	37.8571	0.00638951	10.7863	54.5005	68.25	0.458947	15.832	116
DATA	1689865921	827548980	15459	0	""	2023-07-20	10:12:01	38529.191	452.68576	2200.7666	39.639	55.0003	26.7421	37.8571	0.00638302	10.7854	54.5005	-52.5	0.458947	15.832	 55
DATA	1689865922	827214956	15463	0	""	2023-07-20	10:12:02	38529.578	452.88721	2199.198	39.6394	55.0003	26.7425	37.8571	0.00640518	10.7853	54.5005	25	0.458947	15.83	129
DATA	1689865923	827214956	15467	0	""	2023-07-20	10:12:03	38527.145	451.43616	2199.627	39.6394	55.0003	26.7429	37.8571	0.00636419	10.7859	54.5005	-87.5	0.458947	15.8316	127
DATA	1689865924	827214956	15471	0	""	2023-07-20	10:12:04	38521.094	452.53909	2199.6455	39.6386	55.0003	26.7437	37.8571	0.00635322	10.7851	54.5005	56.75	0.458947	15.8308	172
DATA	1689865925	827214956	15475	0	""	2023-07-20	10:12:05	38520.551	451.61978	2200.1311	39.6406	55.0003	26.7441	37.8571	0.00632388	10.7854	54.5005	-23.5	0.458947	15.8312	127
DATA	1689865926	827214956	15479	0	""	2023-07-20	10:12:06	38527.371	452.065	2199.2417	39.6398	55.0003	26.7425	37.8571	0.00637233	10.7855	54.5005	30.5	0.458947	15.8312	 10
DATA	1689865927	827214956	15483	0	""	2023-07-20	10:12:07	38524.285	452.93683	2197.8665	39.6394	55.0003	26.7441	37.8571	0.00636188	10.7859	54.5005	4.5	0.458947	15.8308	 95
DATA	1689865928	827214956	15487	0	""	2023-07-20	10:12:08	38527.27	453.29984	2199.8308	39.6402	55.0003	26.745	37.8571	0.00634094	10.7855	54.5005	126.5	0.458947	15.8304	 79
DATA	1689865929	826877117	15491	0	""	2023-07-20	10:12:09	38529.301	462.4274	2206.8818	39.6402	55.0003	26.745	37.8571	0.00634441	10.7858	54.5005	24.25	0.458947	15.8304	 54
DATA	1689865930	826877117	15495	0	""	2023-07-20	10:12:10	38528.129	464.45929	2211.8108	39.6406	55.0003	26.7478	37.8571	0.00634132	10.7858	54.5005	-63	0.458947	15.83	213
DATA	1689865931	826877117	15499	0	""	2023-07-20	10:12:11	38531.504	458.31369	2248.5713	39.6402	55.0003	26.745	37.8571	0.00632267	10.7858	54.5005	-25.75	0.458947	15.8296	166
DATA	1689865932	826877117	15503	0	""	2023-07-20	10:12:12	38529.184	455.33728	2303.4048	39.6402	55.0003	26.7458	37.8571	0.00634757	10.7862	54.5005	30	0.458947	15.8296	  9
DATA	1689865933	826877117	15507	0	""	2023-07-20	10:12:13	38534.336	453.33463	2317.2712	39.6394	55.0003	26.7466	37.8571	0.00633542	10.7855	54.5005	-4.75	0.458947	15.8296	159
DATA	1689865934	826877117	15511	0	""	2023-07-20	10:12:14	38533.891	451.67133	2324.6855	39.6402	55.0003	26.747	37.8571	0.00633988	10.7855	54.5005	16.75	0.458947	15.8292	123
DATA	1689865935	826877117	15515	0	""	2023-07-20	10:12:15	38538.355	453.15942	2345.3889	39.6398	55.0003	26.7458	37.8571	0.00635899	10.7868	54.5005	-68.25	0.458947	15.8296	  9
DATA	1689865936	826877117	15519	0	""	2023-07-20	10:12:16	38540.52	452.61224	2355.7317	39.6402	55.0003	26.7458	37.8571	0.00634079	10.7856	54.5005	-4.5	0.458947	15.8304	 48
DATA	1689865937	826549053	15523	0	""	2023-07-20	10:12:17	38536.414	452.88788	2348.302	39.6402	55.0003	26.7462	37.8571	0.00635262	10.7853	54.5005	8.75	0.458947	15.8304	 61
DATA	1689865938	826549053	15527	0	""	2023-07-20	10:12:18	38537.488	454.17575	2343.7754	39.6398	55.0003	26.7462	37.8571	0.00634767	10.7857	54.5005	12	0.458947	15.83	200
DATA	1689865939	826549053	15531	0	""	2023-07-20	10:12:19	38539.898	453.05432	2342.3855	39.6402	55.0003	26.7458	37.8571	0.00633702	10.7863	54.5005	94.5	0.458947	15.8296	128
DATA	1689865940	826549053	15535	0	""	2023-07-20	10:12:20	38540.898	453.73557	2342.7761	39.6402	55.0003	26.7474	37.8571	0.00634588	10.7858	54.5005	-139.25	0.458947	15.83	169
DATA	1689865941	826549053	15539	0	""	2023-07-20	10:12:21	38538.512	452.93222	2342.0161	39.6402	55.0003	26.745	37.8571	0.00633774	10.7864	54.5005	2.75	0.458947	15.8296	 44
DATA	1689865942	826549053	15543	0	""	2023-07-20	10:12:22	38543.941	455.14328	2341.8755	39.6394	55.0003	26.7437	37.8571	0.00634765	10.7847	54.5005	-17.5	0.458947	15.8292	167
DATA	1689865943	826549053	15547	0	""	2023-07-20	10:12:23	38540.098	454.20493	2341.689	39.6398	55.0003	26.7429	37.8571	0.00633009	10.7853	54.5005	-9	0.458947	15.8296	228
DATA	1689865944	826210975	15551	0	""	2023-07-20	10:12:24	38538.73	455.28265	2341.8569	39.6398	55.0003	26.7433	37.8571	0.00633332	10.7861	54.5005	128.25	0.458947	15.8292	169
DATA	1689865945	826210975	15555	0	""	2023-07-20	10:12:25	38541.945	455.36258	2342.1792	39.6398	55.0003	26.7441	37.8571	0.00633566	10.7855	54.5005	-57.75	0.458947	15.8289	238
DATA	1689865946	826210975	15559	0	""	2023-07-20	10:12:26	38542.648	456.06342	2342.2788	39.6414	55.0003	26.7445	37.8571	0.00633188	10.7855	54.5005	61.5	0.458947	15.8285	127
DATA	1689865947	826210975	15563	0	""	2023-07-20	10:12:27	38540.266	455.39111	2342.1074	39.641	55.0003	26.7458	37.8571	0.00632103	10.786	54.5005	22.5	0.458947	15.8281	239
DATA	1689865948	826210975	15567	0	""	2023-07-20	10:12:28	38537.73	455.80087	2342.2102	39.641	55.0003	26.7474	37.8571	0.00632571	10.7854	54.5005	27	0.458947	15.8281	164
DATA	1689865949	826210975	15571	0	""	2023-07-20	10:12:29	38532.59	455.56293	2342.3169	39.6406	55.0003	26.7466	37.8571	0.00630049	10.7864	54.5005	12	0.458947	15.8277	228
DATA	1689865950	826210975	15575	0	""	2023-07-20	10:12:30	38533.648	457.28101	2343.0073	39.6414	55.0003	26.7458	37.8571	0.00634102	10.7866	54.5005	-106.75	0.458947	15.8277	241
DATA	1689865951	826210975	15579	0	""	2023-07-20	10:12:31	38536.066	456.04861	2342.7983	39.641	55.0003	26.7429	37.8571	0.00633917	10.7869	54.5005	-4.5	0.458947	15.8277	 74
DATA	1689865952	825877904	15583	0	""	2023-07-20	10:12:32	38535.422	457.43774	2343.0376	39.6414	55.0003	26.7409	37.8571	0.006351	10.7869	54.5005	33.5	0.458947	15.8265	 15
DATA	1689865953	825877904	15587	0	""	2023-07-20	10:12:33	38536.441	457.93176	2343.1763	39.6406	55.0003	26.7425	37.8571	0.00634332	10.7867	54.5005	62.5	0.458947	15.8281	124
DATA	1689865954	825877904	15591	0	""	2023-07-20	10:12:34	38539.559	458.48859	2343.0122	39.6414	55.0003	26.7458	37.8571	0.00635477	10.7856	54.5005	155.5	0.458947	15.8277	201
DATA	1689865955	825877904	15595	0	""	2023-07-20	10:12:35	38539.762	458.33176	2343.0552	39.6419	55.0003	26.7458	37.8571	0.00633642	10.7858	54.5005	-52	0.458947	15.8285	 88
DATA	1689865956	825877904	15599	0	""	2023-07-20	10:12:36	38538.227	458.5105	2343.3242	39.6414	55.0003	26.7445	37.8571	0.00633337	10.7858	54.5005	77.75	0.458947	15.8285	139
DATA	1689865957	825877904	15603	0	""	2023-07-20	10:12:37	38539.469	458.43768	2343.6709	39.641	55.0003	26.7495	37.8571	0.00634349	10.7858	54.5005	149.5	0.458947	15.8285	162
DATA	1689865958	825877904	15607	0	""	2023-07-20	10:12:38	38537.613	459.67123	2343.4785	39.6406	55.0003	26.7486	37.8571	0.00634944	10.7856	54.5005	-142.75	0.458947	15.8277	 41
DATA	1689865959	825537919	15611	0	""	2023-07-20	10:12:39	38543.367	459.40018	2343.3669	39.641	55.0003	26.7445	37.8571	0.00634812	10.7857	54.5005	13	0.458947	15.8281	228
DATA	1689865960	825537919	15615	0	""	2023-07-20	10:12:40	38547.137	459.66107	2343.7014	39.6414	55.0003	26.7425	37.8571	0.00635911	10.7853	54.5005	-24.5	0.458947	15.8281	147
DATA	1689865961	825537919	15619	0	""	2023-07-20	10:12:41	38551.242	459.79358	2344.053	39.641	55.0003	26.7409	37.8571	0.00635671	10.786	54.5005	-86.5	0.458947	15.8269	 23
DATA	1689865962	825537919	15623	0	""	2023-07-20	10:12:42	38552.742	459.22641	2344.0242	39.6414	55.0003	26.7404	37.8571	0.00634333	10.7845	54.5005	86.5	0.458947	15.8273	 99
DATA	1689865963	825537919	15627	0	""	2023-07-20	10:12:43	38557.281	459.84006	2344.1174	39.6419	55.0003	26.7425	37.8571	0.0063358	10.7854	54.5005	87.25	0.458947	15.8265	131
DATA	1689865964	825537919	15631	0	""	2023-07-20	10:12:44	38563.012	459.95172	2344.1606	39.6419	55.0003	26.7441	37.8571	0.00633816	10.7851	54.5005	-9.25	0.458947	15.8265	159
DATA	1689865965	825537919	15635	0	""	2023-07-20	10:12:45	38571.258	460.22397	2344.4263	39.6419	55.0003	26.7437	37.8571	0.00633349	10.7846	54.5005	-31.25	0.458947	15.8261	218
DATA	1689865966	825537919	15639	0	""	2023-07-20	10:12:46	38573.867	460.76797	2345.3608	39.6423	55.0003	26.7454	37.8571	0.00634801	10.7842	54.5005	64.25	0.458947	15.8261	193
DATA	1689865967	825207948	15643	0	""	2023-07-20	10:12:47	38585.488	460.75742	2346.0276	39.6419	55.0003	26.7433	37.8571	0.00634855	10.7843	54.5005	7.5	0.458947	15.8257	 92
DATA	1689865968	825207948	15647	0	""	2023-07-20	10:12:48	38593.629	460.88623	2346.0132	39.6423	55.0003	26.7433	37.8571	0.00633294	10.7846	54.5005	-10	0.458947	15.8257	 69
DATA	1689865969	825207948	15651	0	""	2023-07-20	10:12:49	38601.367	462.13196	2345.9221	39.6414	55.0003	26.7445	37.8571	0.0063413	10.7845	54.5005	-16.25	0.458947	15.8257	156
DATA	1689865970	825207948	15655	0	""	2023-07-20	10:12:50	38613.914	461.45502	2346.0349	39.6427	55.0003	26.7433	37.8571	0.00635237	10.7847	54.5009	7.75	0.458947	15.8269	122
DATA	1689865971	825207948	15659	0	""	2023-07-20	10:12:51	38619.289	462.05911	2345.614	39.6427	55.0003	26.7437	37.8571	0.00634622	10.7842	54.5013	-43.25	0.458947	15.8269	165
DATA	1689865972	825207948	15663	0	""	2023-07-20	10:12:52	38632.992	461.43848	2345.7019	39.6423	55.0003	26.7433	37.8571	0.006349	10.7838	54.5013	49.25	0.458947	15.8273	 78
DATA	1689865973	825207948	15667	0	""	2023-07-20	10:12:53	38640.059	462.04156	2345.5061	39.6427	55.0003	26.7437	37.8571	0.00633322	10.7837	54.5013	-88.75	0.458947	15.8273	215
DATA	1689865974	824867010	15671	0	""	2023-07-20	10:12:54	38647.527	462.43774	2345.3882	39.6443	55.0003	26.7413	37.8571	0.00632279	10.7839	54.5013	101.5	0.458947	15.8273	166
DATA	1689865975	824867010	15675	0	""	2023-07-20	10:12:55	38657.113	462.80429	2345.0957	39.6435	55.0003	26.7421	37.8571	0.00633564	10.7842	54.5013	-6.5	0.458947	15.8273	107
DATA	1689865976	824867010	15679	0	""	2023-07-20	10:12:56	38671.102	462.31042	2345.1482	39.6427	55.0003	26.7409	37.8571	0.00634839	10.7832	54.5013	13.75	0.458947	15.8269	161
DATA	1689865977	824867010	15683	0	""	2023-07-20	10:12:57	38677.531	463.42883	2345.2642	39.6439	55.0003	26.7413	37.8571	0.00634213	10.7837	54.5013	77.5	0.458947	15.8269	129
DATA	1689865978	824867010	15687	0	""	2023-07-20	10:12:58	38689.492	463.43948	2345.2737	39.6435	55.0003	26.7409	37.8571	0.00634758	10.783	54.5011	-68.75	0.458947	15.8265	206
DATA	1689865979	824867010	15691	0	""	2023-07-20	10:12:59	38699.566	463.75427	2345.3594	39.6431	55.0003	26.7404	37.8571	0.00634615	10.7829	54.5007	33.75	0.458947	15.8265	196
DATA	1689865980	824867010	15695	0	""	2023-07-20	10:13:00	38712.211	464.78482	2345.4109	39.6439	55.0003	26.7417	37.8571	0.0063553	10.7834	54.5005	144.5	0.458947	15.8261	 97
DATA	1689865981	824867010	15699	0	""	2023-07-20	10:13:01	38723.336	464.50766	2345.7883	39.6443	55.0003	26.7425	37.8571	0.00633298	10.783	54.5007	-95.25	0.458947	15.8257	178
DATA	1689865982	824537038	15703	0	""	2023-07-20	10:13:02	38737.438	465.24524	2345.6545	39.6451	55.0003	26.7413	37.8571	0.00635669	10.7831	54.5005	65.5	0.458947	15.8253	111
DATA	1689865983	824537038	15707	0	""	2023-07-20	10:13:03	38750.332	464.86743	2345.5476	39.6443	55.0003	26.7417	37.8571	0.00634134	10.7813	54.5005	4.25	0.458947	15.8245	104
DATA	1689865984	824537038	15711	0	""	2023-07-20	10:13:04	38764.426	464.82294	2345.7456	39.6443	55.0003	26.7413	37.8571	0.00634949	10.782	54.5005	-30.75	0.458947	15.8245	164
DATA	1689865985	824537038	15715	0	""	2023-07-20	10:13:05	38779.023	465.61353	2346.0215	39.6451	55.0003	26.7409	37.8571	0.00635856	10.782	54.5005	-21.5	0.458947	15.8241	 93
DATA	1689865986	824537038	15719	0	""	2023-07-20	10:13:06	38791.441	465.76385	2345.7544	39.6447	55.0003	26.7413	37.8571	0.00636047	10.7815	54.5005	96.5	0.458947	15.8245	135
DATA	1689865987	824537038	15723	0	""	2023-07-20	10:13:07	38807.559	465.53421	2345.7722	39.646	55.0003	26.7417	37.8571	0.00634755	10.7822	54.5005	-44	0.458947	15.8249	 20
DATA	1689865988	824537038	15727	0	""	2023-07-20	10:13:08	38825.773	466.4267	2346.1045	39.6447	55.0003	26.7425	37.8571	0.00636228	10.7809	54.5005	-28.25	0.458947	15.8245	175
DATA	1689865989	824197053	15731	0	""	2023-07-20	10:13:09	38842.25	466.7355	2346.1646	39.6455	55.0003	26.7433	37.8571	0.00636327	10.7814	54.5005	92.25	0.458947	15.8249	 74
DATA	1689865990	824197053	15735	0	""	2023-07-20	10:13:10	38861.59	467.50037	2346.323	39.646	55.0003	26.7445	37.8571	0.00636486	10.7815	54.5005	-48	0.458947	15.8249	168
DATA	1689865991	824197053	15739	0	""	2023-07-20	10:13:11	38877.754	467.21793	2346.2419	39.6455	55.0003	26.7425	37.8571	0.00637929	10.7805	54.5005	28	0.458947	15.8249	 43
DATA	1689865992	824197053	15743	0	""	2023-07-20	10:13:12	38895.867	467.61362	2346.4478	39.6455	55.0003	26.7429	37.8571	0.00637451	10.7804	54.5005	98.5	0.458947	15.8241	139
DATA	1689865993	824197053	15747	0	""	2023-07-20	10:13:13	38916.875	467.34384	2346.5522	39.6455	55.0003	26.7445	37.8571	0.00639238	10.7799	54.5005	35.5	0.458947	15.8245	144
DATA	1689865994	824197053	15751	0	""	2023-07-20	10:13:14	38938.059	468.45773	2346.5813	39.6455	55.0003	26.7433	37.8571	0.00641573	10.7798	54.5005	-62.25	0.458947	15.8245	233
DATA	1689865995	824197053	15755	0	""	2023-07-20	10:13:15	38958.539	468.15881	2346.6372	39.6451	55.0003	26.7409	37.8571	0.00639967	10.7801	54.5005	-67	0.458947	15.8238	 98
DATA	1689865996	824197053	15759	0	""	2023-07-20	10:13:16	38978.664	468.82004	2346.7605	39.6451	55.0003	26.7409	37.8571	0.00642926	10.7793	54.5005	-12.25	0.458947	15.8238	234
DATA	1689865997	823860883	15763	0	""	2023-07-20	10:13:17	38999.32	469.05823	2346.9829	39.6464	55.0003	26.7404	37.8571	0.00642448	10.7796	54.5005	19.75	0.458947	15.8234	161
DATA	1689865998	823860883	15767	0	""	2023-07-20	10:13:18	39021.012	469.9325	2346.678	39.6455	55.0003	26.7384	37.8571	0.00643743	10.7794	54.5005	100.75	0.458947	15.8234	131
DATA	1689865999	823860883	15771	0	""	2023-07-20	10:13:19	39040.383	469.27963	2346.73	39.6464	55.0003	26.7388	37.8571	0.0064321	10.7799	54.5005	-41.5	0.458947	15.823	237
DATA	1689866000	823860883	15775	0	""	2023-07-20	10:13:20	39063.738	469.92395	2347.0713	39.6464	55.0003	26.7392	37.8571	0.00641232	10.7786	54.5005	47.75	0.458947	15.823	116
DATA	1689866001	823860883	15779	0	""	2023-07-20	10:13:21	39085.258	470.33118	2346.9631	39.6464	55.0003	26.7413	37.8571	0.0064147	10.7787	54.5005	50.75	0.458947	15.8226	108
DATA	1689866002	823860883	15783	0	""	2023-07-20	10:13:22	39107.902	470.57278	2347.063	39.6464	55.0003	26.7417	37.8571	0.00642087	10.7785	54.5005	-17	0.458947	15.8226	  1
DATA	1689866003	823860883	15787	0	""	2023-07-20	10:13:23	39131.77	470.45734	2347.4785	39.6468	55.0003	26.7429	37.8571	0.00641797	10.7779	54.5005	67	0.458947	15.8226	249
DATA	1689866004	823524951	15791	0	""	2023-07-20	10:13:24	39156.59	469.92978	2347.2388	39.6472	55.0003	26.7445	37.8571	0.00643949	10.7783	54.5005	-76.5	0.458947	15.8238	143
DATA	1689866005	823524951	15795	0	""	2023-07-20	10:13:25	39174.949	471.13312	2347.4004	39.6468	55.0003	26.7421	37.8571	0.00643743	10.7782	54.5005	-13.5	0.458947	15.823	 85
DATA	1689866006	823524951	15799	0	""	2023-07-20	10:13:26	39196.094	472.32239	2347.7051	39.6476	55.0003	26.7413	37.8571	0.00642572	10.7777	54.5005	-73	0.458947	15.8234	 63
DATA	1689866007	823524951	15803	0	""	2023-07-20	10:13:27	39220.527	471.89297	2347.542	39.6484	55.0003	26.7413	37.8571	0.00641728	10.7781	54.5005	235.75	0.458947	15.823	106
DATA	1689866008	823524951	15807	0	""	2023-07-20	10:13:28	39244.746	471.96332	2347.6531	39.648	55.0003	26.7421	37.8571	0.00642133	10.7773	54.5009	-120.25	0.458947	15.8234	189
DATA	1689866009	823524951	15811	0	""	2023-07-20	10:13:29	39265.066	472.43903	2347.9148	39.6488	55.0003	26.7417	37.8571	0.0064398	10.7771	54.5013	331.25	0.458947	15.8238	168
DATA	1689866010	823524951	15815	0	""	2023-07-20	10:13:30	39288.309	472.79309	2347.834	39.6492	55.0003	26.7409	37.8571	0.00642234	10.7773	54.5013	-58.5	0.458947	15.8234	101
DATA	1689866011	823524951	15819	0	""	2023-07-20	10:13:31	39309.504	472.98444	2348.0181	39.6488	55.0003	26.7409	37.8571	0.00639552	10.7769	54.5013	3.75	0.458947	15.8238	118
DATA	1689866012	823188066	15823	0	""	2023-07-20	10:13:32	39332.652	474.37973	2348.0974	39.6505	55.0003	26.7409	37.8571	0.00633561	10.7761	54.5009	62	0.458947	15.8234	  6
DATA	1689866013	823188066	15827	0	""	2023-07-20	10:13:33	39354.211	473.18149	2347.8049	39.6509	55.0003	26.7437	37.8571	0.00638021	10.7768	54.5011	-66.5	0.458947	15.8218	151
DATA	1689866014	823188066	15831	0	""	2023-07-20	10:13:34	39375.781	473.52631	2347.7881	39.6501	55.0003	26.7445	37.8571	0.00643894	10.7763	54.5009	-11.25	0.458947	15.8226	206
DATA	1689866015	823188066	15835	0	""	2023-07-20	10:13:35	39400.223	473.53693	2347.7966	39.6492	55.0003	26.7421	37.8571	0.00647612	10.7762	54.5005	-103.75	0.458947	15.8218	251
DATA	1689866016	823188066	15839	0	""	2023-07-20	10:13:36	39421.633	474.37112	2348.0396	39.6488	55.0003	26.7404	37.8571	0.00648884	10.7766	54.5005	11.25	0.458947	15.8214	163
DATA	1689866017	823188066	15843	0	""	2023-07-20	10:13:37	39445.621	474.65369	2348.1333	39.6488	55.0003	26.738	37.8571	0.00650825	10.7765	54.5005	-9.5	0.458947	15.821	 14
DATA	1689866018	823188066	15847	0	""	2023-07-20	10:13:38	39465.25	474.84076	2348.082	39.6496	55.0003	26.7404	37.8571	0.00647568	10.7762	54.5005	39.75	0.458947	15.821	 32
DATA	1689866019	822858095	15851	0	""	2023-07-20	10:13:39	39488.848	474.64551	2348.176	39.6505	55.0003	26.7392	37.8571	0.006487	10.7756	54.5005	52.25	0.458947	15.821	239
DATA	1689866020	822858095	15855	0	""	2023-07-20	10:13:40	39505.844	475.28079	2348.4844	39.6496	55.0003	26.74	37.8571	0.00648702	10.7759	54.5005	-96.25	0.458947	15.821	 74
DATA	1689866021	822858095	15859	0	""	2023-07-20	10:13:41	39529.375	475.04037	2348.5342	39.6501	55.0003	26.7392	37.8571	0.00648309	10.7757	54.5005	59.25	0.458947	15.8226	170
DATA	1689866022	822858095	15863	0	""	2023-07-20	10:13:42	39547.371	476.84338	2348.4983	39.6501	55.0003	26.7392	37.8571	0.00649516	10.7765	54.5005	239.5	0.458947	15.8222	180
DATA	1689866023	822858095	15867	0	""	2023-07-20	10:13:43	39568.371	475.45779	2348.6968	39.6505	55.0003	26.7429	37.8571	0.00650109	10.7756	54.5005	-25	0.458947	15.8218	 90
DATA	1689866024	822858095	15871	0	""	2023-07-20	10:13:44	39587.816	477.03821	2348.6582	39.6496	55.0003	26.7396	37.8571	0.00649779	10.7759	54.5005	-74.5	0.458947	15.8222	202
DATA	1689866025	822858095	15875	0	""	2023-07-20	10:13:45	39604.988	476.71732	2348.6543	39.6513	55.0003	26.7384	37.8571	0.00649257	10.776	54.5005	86.25	0.458947	15.8214	141
DATA	1689866026	822858095	15879	0	""	2023-07-20	10:13:46	39630.051	476.04312	2349.1174	39.6513	55.0003	26.7384	37.8571	0.00650522	10.7751	54.5005	-52	0.458947	15.8214	 37
DATA	1689866027	822525978	15883	0	""	2023-07-20	10:13:47	39645.195	478.17032	2348.8528	39.6513	55.0003	26.7368	37.8571	0.00649362	10.7752	54.5005	166	0.458947	15.8218	 90
DATA	1689866028	822525978	15887	0	""	2023-07-20	10:13:48	39665.133	477.68661	2348.885	39.6501	55.0003	26.7372	37.8571	0.00649436	10.7752	54.5007	0	0.458947	15.8218	196
DATA	1689866029	822525978	15891	0	""	2023-07-20	10:13:49	39682.062	477.41409	2348.9243	39.6521	55.0003	26.74	37.8571	0.00646765	10.7746	54.5013	38.25	0.458947	15.8206	 78
DATA	1689866030	822525978	15895	0	""	2023-07-20	10:13:50	39702.617	479.1861	2349.0474	39.6517	55.0003	26.7388	37.8571	0.00648937	10.7752	54.5013	-3.25	0.458947	15.8214	119
DATA	1689866031	822525978	15899	0	""	2023-07-20	10:13:51	39722.293	478.2742	2349.0232	39.6513	55.0003	26.738	37.8571	0.00648222	10.7744	54.5013	14.25	0.458947	15.8214	 50
DATA	1689866032	822525978	15903	0	""	2023-07-20	10:13:52	39744.371	478.23093	2349.356	39.6529	55.0003	26.7364	37.8571	0.00647672	10.775	54.5013	6.75	0.458947	15.821	224
DATA	1689866033	822525978	15907	0	""	2023-07-20	10:13:53	39760.82	478.65125	2349.1594	39.6517	55.0003	26.7384	37.8571	0.00648744	10.7752	54.5009	-47.75	0.458947	15.8206	184
DATA	1689866034	822189092	15911	0	""	2023-07-20	10:13:54	39781.473	479.00955	2349.2722	39.6529	55.0003	26.738	37.8571	0.00649343	10.7748	54.5005	61.25	0.458947	15.8202	114
DATA	1689866035	822189092	15915	0	""	2023-07-20	10:13:55	39796.758	479.46652	2349.6365	39.6521	55.0003	26.74	37.8571	0.00649763	10.7742	54.5005	91.25	0.458947	15.8198	 97
DATA	1689866036	822189092	15919	0	""	2023-07-20	10:13:56	39813.148	479.9364	2349.3965	39.6529	55.0003	26.7388	37.8571	0.00648547	10.7745	54.5007	-63	0.458947	15.8198	 58
DATA	1689866037	822189092	15923	0	""	2023-07-20	10:13:57	39827.492	479.83444	2349.4387	39.6533	55.0003	26.7384	37.8571	0.00646619	10.7752	54.5005	-17.25	0.458947	15.8198	243
DATA	1689866038	822189092	15927	0	""	2023-07-20	10:13:58	39843.148	479.82324	2349.5732	39.6541	55.0003	26.7376	37.8571	0.00645836	10.7751	54.5005	39.75	0.458947	15.821	136
