Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-10-18 08:13:25
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1697631248	401997089	200	256	""	2023-10-18	08:14:08	nan	nan	nan	101.67	14.3909	101.83	46.0668	0	0	14.3901	-16000	0	16.3338	 41
DATA	1697631249	401997089	204	256	""	2023-10-18	08:14:09	nan	nan	nan	101.67	14.3909	101.83	46.0675	0	0	14.3901	-16000	0	16.3334	 41
DATA	1697631250	401997089	208	256	""	2023-10-18	08:14:10	nan	nan	nan	101.67	14.3909	101.83	46.0675	0	0	14.3901	-16000	0	16.3354	 31
DATA	1697631251	401997089	212	256	""	2023-10-18	08:14:11	nan	nan	nan	101.671	14.3909	101.83	46.0683	0	0	14.3901	-16000	0	16.3346	 77
DATA	1697631252	401997089	216	256	""	2023-10-18	08:14:12	nan	nan	nan	101.671	14.3909	101.83	46.0686	0	0	14.3901	-16000	0	16.3346	 86
DATA	1697631253	401997089	220	256	""	2023-10-18	08:14:13	nan	nan	nan	101.671	14.3909	101.83	46.069	0	0	14.3901	-16000	0	16.3342	 26
DATA	1697631254	401693105	224	256	""	2023-10-18	08:14:14	nan	nan	nan	101.671	14.3909	101.83	46.0697	0	0	14.3901	-16000	0	16.3346	 73
DATA	1697631255	401693105	228	256	""	2023-10-18	08:14:15	nan	nan	nan	101.671	14.3909	101.83	46.0699	0	0	14.3901	-16000	0	16.3342	 77
DATA	1697631256	401693105	232	256	""	2023-10-18	08:14:16	nan	nan	nan	101.671	14.3909	101.831	46.0705	0	0	14.3901	-16000	0	16.3342	111
DATA	1697631257	401693105	236	256	""	2023-10-18	08:14:17	nan	nan	nan	101.671	14.3909	101.831	46.071	0	0	14.3901	-16000	0	16.3334	 66
DATA	1697631258	401693105	240	256	""	2023-10-18	08:14:18	nan	nan	nan	101.671	14.3909	101.83	46.0712	0	0	14.3901	-16000	0	16.0682	 67
DATA	1697631259	401693105	244	256	""	2023-10-18	08:14:19	nan	nan	nan	101.673	14.3909	101.831	46.072	0	0	14.3901	-16000	0	15.7822	 77
DATA	1697631260	401693105	248	256	""	2023-10-18	08:14:20	nan	nan	nan	101.673	14.3909	101.832	46.072	0	0	14.3901	-16000	0	15.7735	 69
DATA	1697631261	401386022	252	256	""	2023-10-18	08:14:21	nan	nan	nan	101.674	14.3909	101.83	46.0725	0	0	14.3901	-16000	0	15.768	 18
DATA	1697631262	401386022	256	256	""	2023-10-18	08:14:22	nan	nan	nan	101.673	14.3909	101.833	46.0727	0	0	14.3901	-16000	0	15.7633	122
DATA	1697631263	401386022	260	256	""	2023-10-18	08:14:23	nan	nan	nan	101.674	14.3909	101.832	46.0727	0	0	14.3901	-16000	0	15.759	 73
DATA	1697631264	401386022	264	256	""	2023-10-18	08:14:24	nan	nan	nan	101.674	14.3909	101.831	46.0727	0	0	14.3901	-16000	0	15.7559	131
DATA	1697631265	401386022	268	256	""	2023-10-18	08:14:25	nan	nan	nan	101.674	14.3909	101.831	46.0734	0	0	14.3901	-16000	0	15.7527	130
DATA	1697631266	401386022	272	256	""	2023-10-18	08:14:26	nan	nan	nan	101.674	14.3909	101.832	46.0734	0	0	14.3901	-16000	0	15.7524	125
DATA	1697631267	401386022	276	256	""	2023-10-18	08:14:27	nan	nan	nan	101.675	14.3909	101.832	46.074	0	0	14.3903	-16000	0	15.7484	 88
DATA	1697631268	401386022	280	256	""	2023-10-18	08:14:28	nan	nan	nan	101.674	14.3909	101.831	46.0742	0	0	14.3905	-16000	0	15.7465	134
DATA	1697631269	401079893	284	256	""	2023-10-18	08:14:29	nan	nan	nan	101.674	14.3909	101.832	46.0747	0	0	14.3907	-16000	0	15.7437	162
DATA	1697631270	401079893	288	256	""	2023-10-18	08:14:30	nan	nan	nan	101.675	14.3909	101.831	46.0749	0	0	14.3903	-16000	0	15.7414	143
DATA	1697631271	401079893	292	256	""	2023-10-18	08:14:31	nan	nan	nan	101.675	14.3909	101.832	46.0755	0	0	14.3903	-16000	0	15.7386	146
DATA	1697631272	401079893	296	256	""	2023-10-18	08:14:32	nan	nan	nan	101.675	14.3909	101.831	46.0756	0	0	14.3901	-16000	0	15.7363	145
DATA	1697631273	401079893	300	256	""	2023-10-18	08:14:33	nan	nan	nan	101.675	14.3909	101.832	46.0764	0	0	14.3905	-16000	0	15.7343	135
DATA	1697631274	401079893	304	256	""	2023-10-18	08:14:34	nan	nan	nan	101.675	14.3909	101.832	46.0766	0	0	14.3907	-16000	0	15.7323	143
DATA	1697631275	401079893	308	256	""	2023-10-18	08:14:35	nan	nan	nan	101.675	14.3909	101.833	46.0771	0	0	14.3907	-16000	0	15.7276	153
DATA	1697631276	400775909	312	256	""	2023-10-18	08:14:36	nan	nan	nan	101.675	14.3909	101.832	46.0773	0	0	14.3903	-16000	0	15.7261	141
DATA	1697631277	400775909	316	256	""	2023-10-18	08:14:37	nan	nan	nan	101.675	14.3909	101.832	46.0779	0	0	14.3903	-16000	0	15.7245	155
DATA	1697631278	400775909	320	256	""	2023-10-18	08:14:38	nan	nan	nan	101.675	14.3909	101.832	46.0782	0	0	14.3907	-16000	0	15.7229	152
DATA	1697631279	400775909	324	256	""	2023-10-18	08:14:39	nan	nan	nan	101.676	14.3909	101.833	46.0786	0	0	14.3909	-16000	0	15.7214	160
DATA	1697631280	400775909	328	256	""	2023-10-18	08:14:40	nan	nan	nan	101.675	14.3909	101.832	46.079	0	0	14.3909	-16000	0	15.7198	104
DATA	1697631281	400775909	332	256	""	2023-10-18	08:14:41	nan	nan	nan	101.677	14.3909	101.831	46.0793	0	0	14.3909	-16000	0	15.7178	151
DATA	1697631282	400775909	336	256	""	2023-10-18	08:14:42	nan	nan	nan	101.676	14.3909	101.833	46.0799	0	0	14.3909	-16000	0	15.7166	161
DATA	1697631283	400775909	340	256	""	2023-10-18	08:14:43	nan	nan	nan	101.676	14.3909	101.832	46.0801	0	0	14.3909	-16000	0	15.7178	144
DATA	1697631284	400475025	344	256	""	2023-10-18	08:14:44	nan	nan	nan	101.675	14.3909	101.832	46.0806	0	0	14.3907	-16000	0	15.7155	133
DATA	1697631285	400475025	348	256	""	2023-10-18	08:14:45	nan	nan	nan	101.677	14.3909	101.832	46.0808	0	0	14.3909	-16000	0	15.7143	142
DATA	1697631286	400475025	352	256	""	2023-10-18	08:14:46	nan	nan	nan	101.676	14.3909	101.831	46.0814	0	0	14.3909	-16000	0	15.7131	131
DATA	1697631287	400475025	356	256	""	2023-10-18	08:14:47	nan	nan	nan	101.676	14.3909	101.832	46.0816	0	0	14.3909	-16000	0	15.7115	142
DATA	1697631288	400475025	360	256	""	2023-10-18	08:14:48	nan	nan	nan	101.676	14.3909	101.832	46.0821	0	0	14.3909	-16000	0	15.7108	137
DATA	1697631289	400475025	364	256	""	2023-10-18	08:14:49	nan	nan	nan	101.676	14.3909	101.832	46.0825	0	0	14.3909	-16000	0	15.7096	153
DATA	1697631290	400475025	368	256	""	2023-10-18	08:14:50	nan	nan	nan	101.676	14.3909	101.832	46.083	0	0	14.3909	-16000	0	15.708	 34
DATA	1697631291	400166034	372	256	""	2023-10-18	08:14:51	nan	nan	nan	101.677	14.3909	101.831	46.0832	0	0	14.3909	-16000	0	15.7061	125
DATA	1697631292	400166034	376	256	""	2023-10-18	08:14:52	nan	nan	nan	101.676	14.3909	101.832	46.0838	0	0	14.3909	-16000	0	15.7025	137
DATA	1697631293	400166034	380	256	""	2023-10-18	08:14:53	nan	nan	nan	101.676	14.3909	101.831	46.084	0	0	14.3909	-16000	0	15.7021	 74
DATA	1697631294	400166034	384	256	""	2023-10-18	08:14:54	nan	nan	nan	101.677	14.3909	101.831	46.0845	0	0	14.3909	-16000	0	15.7002	133
DATA	1697631295	400166034	388	256	""	2023-10-18	08:14:55	nan	nan	nan	101.676	14.3909	101.832	46.0847	0	0	14.3909	-16000	0	15.699	108
DATA	1697631296	400166034	392	256	""	2023-10-18	08:14:56	nan	nan	nan	101.677	14.3909	101.83	46.0852	0	0	14.3909	-16000	0	15.6978	106
DATA	1697631297	400166034	396	256	""	2023-10-18	08:14:57	nan	nan	nan	101.677	14.3909	101.83	46.0856	0	0	14.3909	-16000	0	15.6966	113
DATA	1697631298	400166034	400	256	""	2023-10-18	08:14:58	nan	nan	nan	101.677	14.3909	101.831	46.086	0	0	14.3909	-16000	0	15.6962	 93
DATA	1697631299	399859905	404	256	""	2023-10-18	08:14:59	nan	nan	nan	101.677	14.3909	101.83	46.0865	0	0	14.3909	-16000	0	15.6951	134
DATA	1697631300	399859905	408	256	""	2023-10-18	08:15:00	nan	nan	nan	101.677	14.3923	101.83	46.0867	0	0	14.3909	-16000	0	15.6966	112
DATA	1697631301	399859905	412	256	""	2023-10-18	08:15:01	nan	nan	nan	101.678	14.4089	101.831	46.0873	0	0	14.3909	-16000	0	15.6955	158
DATA	1697631302	399859905	416	256	""	2023-10-18	08:15:02	nan	nan	nan	101.677	14.4296	101.83	46.0875	0	0	14.3957	-16000	0	15.6939	121
DATA	1697631303	399859905	420	256	""	2023-10-18	08:15:03	nan	nan	nan	101.677	14.4514	101.83	46.088	0	0	14.4171	-16000	0	15.6923	 41
DATA	1697631304	399859905	424	256	""	2023-10-18	08:15:04	nan	nan	nan	101.678	14.473	101.829	46.0882	0	0	14.4398	-16000	0	15.6919	122
DATA	1697631305	399859905	428	256	""	2023-10-18	08:15:05	nan	nan	nan	101.678	14.4947	101.83	46.0888	0	0	14.4638	-16000	0	15.6908	131
DATA	1697631306	399552106	432	256	""	2023-10-18	08:15:06	nan	nan	nan	101.678	14.5158	101.83	46.0891	0	0	14.4873	-16000	0	15.6896	107
DATA	1697631307	399552106	436	256	""	2023-10-18	08:15:07	nan	nan	nan	101.678	14.5372	101.83	46.0897	0	0	14.5111	-16000	0	15.6884	100
DATA	1697631308	399552106	440	256	""	2023-10-18	08:15:08	nan	nan	nan	101.678	14.5575	101.83	46.0897	0	0	14.5338	-16000	0	15.6853	109
DATA	1697631309	399552106	444	256	""	2023-10-18	08:15:09	nan	nan	nan	101.678	14.5776	101.83	46.0904	0	0	14.5563	-16000	0	15.6845	108
DATA	1697631310	399552106	448	256	""	2023-10-18	08:15:10	nan	nan	nan	101.678	14.5993	101.83	46.0904	0	0	14.58	-16000	0	15.6833	248
DATA	1697631311	399552106	452	256	""	2023-10-18	08:15:11	nan	nan	nan	101.678	14.6204	101.83	46.0912	0	0	14.6045	-16000	0	15.6825	 73
DATA	1697631312	399552106	456	256	""	2023-10-18	08:15:12	nan	nan	nan	101.678	14.6415	101.83	46.0913	0	0	14.628	-16000	0	15.6821	 33
DATA	1697631313	399552106	460	256	""	2023-10-18	08:15:13	nan	nan	nan	101.678	14.6622	101.83	46.0919	0	0	14.6518	-16000	0	15.6806	 91
DATA	1697631314	399246931	464	256	""	2023-10-18	08:15:14	nan	nan	nan	101.678	14.6824	101.829	46.0921	0	0	14.6755	-16000	0	15.6806	159
DATA	1697631315	399246931	468	256	""	2023-10-18	08:15:15	nan	nan	nan	101.677	14.7031	101.828	46.0926	0	0	14.6989	-16000	0	15.6794	174
DATA	1697631316	399246931	472	256	""	2023-10-18	08:15:16	nan	nan	nan	101.677	14.7233	101.829	46.093	0	0	14.7225	-16000	0	15.6794	107
DATA	1697631317	399246931	476	256	""	2023-10-18	08:15:17	nan	nan	nan	101.678	14.7428	101.829	46.0934	0	0	14.745	-16000	0	15.6806	118
DATA	1697631318	399246931	480	256	""	2023-10-18	08:15:18	nan	nan	nan	101.678	14.7622	101.829	46.0937	0	0	14.7676	-16000	0	15.6794	178
DATA	1697631319	399246931	484	256	""	2023-10-18	08:15:19	nan	nan	nan	101.678	14.7826	101.829	46.0941	0	0	14.7912	-16000	0	15.6782	175
DATA	1697631320	399246931	488	256	""	2023-10-18	08:15:20	nan	nan	nan	101.678	14.8033	101.828	46.0947	0	0	14.8155	-16000	0	15.6778	164
DATA	1697631321	398936033	492	256	""	2023-10-18	08:15:21	nan	nan	nan	101.678	14.8237	101.828	46.0948	0	0	14.8387	-16000	0	15.6762	166
DATA	1697631322	398936033	496	256	""	2023-10-18	08:15:22	nan	nan	nan	101.678	14.8435	101.828	46.0954	0	0	14.8623	-16000	0	15.6758	167
DATA	1697631323	398936033	500	256	""	2023-10-18	08:15:23	nan	nan	nan	101.678	14.8635	101.828	46.0956	0	0	14.8858	-16000	0	15.6747	167
DATA	1697631324	398936033	504	256	""	2023-10-18	08:15:24	nan	nan	nan	101.679	14.8835	101.829	46.0963	0	0	14.9092	-16000	0	15.6743	162
DATA	1697631325	398936033	508	256	""	2023-10-18	08:15:25	nan	nan	nan	101.678	14.9022	101.828	46.0963	0	0	14.9311	-16000	0	15.6711	144
DATA	1697631326	398936033	512	256	""	2023-10-18	08:15:26	nan	nan	nan	101.678	14.9214	101.828	46.0963	0	0	14.954	-16000	0	15.6707	105
DATA	1697631327	398936033	516	256	""	2023-10-18	08:15:27	nan	nan	nan	101.679	14.9408	101.828	46.0965	0	0	14.977	-16000	0	15.67	 21
DATA	1697631328	398936033	520	256	""	2023-10-18	08:15:28	nan	nan	nan	101.678	14.9604	101.828	46.0971	0	0	15.001	-16000	0	15.6696	101
DATA	1697631329	398628950	524	256	""	2023-10-18	08:15:29	nan	nan	nan	101.679	14.9801	101.827	46.0971	0	0	15.0245	-16000	0	15.668	115
DATA	1697631330	398628950	528	256	""	2023-10-18	08:15:30	nan	nan	nan	101.678	14.9999	101.827	46.0976	0	0	15.0482	-16000	0	15.668	128
DATA	1697631331	398628950	532	256	""	2023-10-18	08:15:31	nan	nan	nan	101.678	15.0202	101.827	46.0978	0	0	15.0713	-16000	0	15.6676	146
DATA	1697631332	398628950	536	256	""	2023-10-18	08:15:32	nan	nan	nan	101.678	15.0393	101.827	46.0984	0	0	15.0945	-16000	0	15.6668	168
DATA	1697631333	398628950	540	256	""	2023-10-18	08:15:33	nan	nan	nan	101.679	15.0586	101.826	46.0985	0	0	15.1177	-16000	0	15.6664	164
DATA	1697631334	398628950	544	256	""	2023-10-18	08:15:34	nan	nan	nan	101.679	15.0774	101.827	46.0993	0	0	15.1396	-16000	0	15.668	122
DATA	1697631335	398628950	548	256	""	2023-10-18	08:15:35	nan	nan	nan	101.679	15.0957	101.826	46.0993	0	0	15.1622	-16000	0	15.6672	171
DATA	1697631336	398308992	552	256	""	2023-10-18	08:15:36	nan	nan	nan	101.679	15.115	101.827	46.1	0	0	15.1852	-16000	0	15.6664	206
DATA	1697631337	398308992	556	256	""	2023-10-18	08:15:37	nan	nan	nan	101.678	15.1341	101.826	46.1002	0	0	15.2086	-16000	0	15.6656	151
DATA	1697631338	398308992	560	256	""	2023-10-18	08:15:38	nan	nan	nan	101.679	15.1534	101.826	46.1008	0	0	15.2324	-16000	0	15.6653	151
DATA	1697631339	398308992	564	256	""	2023-10-18	08:15:39	nan	nan	nan	101.679	15.1727	101.826	46.1009	0	0	15.2554	-16000	0	15.6649	172
DATA	1697631340	398308992	568	256	""	2023-10-18	08:15:40	nan	nan	nan	101.679	15.1915	101.826	46.1015	0	0	15.2784	-16000	0	15.6641	153
DATA	1697631341	398308992	572	256	""	2023-10-18	08:15:41	nan	nan	nan	101.68	15.2116	101.826	46.102	0	0	15.3015	-16000	0	15.6633	 25
DATA	1697631342	398308992	576	256	""	2023-10-18	08:15:42	nan	nan	nan	101.679	15.2299	101.825	46.1022	0	0	15.3237	-16000	0	15.6602	150
DATA	1697631343	398308992	580	256	""	2023-10-18	08:15:43	nan	nan	nan	101.68	15.2483	101.825	46.1028	0	0	15.3456	-16000	0	15.6594	105
DATA	1697631344	398008108	584	256	""	2023-10-18	08:15:44	nan	nan	nan	101.679	15.2672	101.826	46.103	0	0	15.3684	-16000	0	15.6594	102
DATA	1697631345	398008108	588	256	""	2023-10-18	08:15:45	nan	nan	nan	101.679	15.286	101.825	46.1037	0	0	15.3911	-16000	0	15.6586	107
DATA	1697631346	398008108	592	256	""	2023-10-18	08:15:46	nan	nan	nan	101.68	15.3052	101.825	46.1039	0	0	15.4152	-16000	0	15.6586	 90
DATA	1697631347	398008108	596	256	""	2023-10-18	08:15:47	nan	nan	nan	101.678	15.3243	101.825	46.1044	0	0	15.4381	-16000	0	15.6578	154
DATA	1697631348	398008108	600	256	""	2023-10-18	08:15:48	nan	nan	nan	101.679	15.3429	101.824	46.1048	0	0	15.461	-16000	0	15.6574	 95
DATA	1697631349	398008108	604	256	""	2023-10-18	08:15:49	nan	nan	nan	101.68	15.3619	101.825	46.1052	0	0	15.4838	-16000	0	15.657	 50
DATA	1697631350	398008108	608	256	""	2023-10-18	08:15:50	nan	nan	nan	101.68	15.3807	101.824	46.1056	0	0	15.5065	-16000	0	15.6562	 82
DATA	1697631351	397705078	612	256	""	2023-10-18	08:15:51	nan	nan	nan	101.679	15.3981	101.824	46.1059	0	0	15.5274	-16000	0	15.6574	155
DATA	1697631352	397705078	616	256	""	2023-10-18	08:15:52	nan	nan	nan	101.68	15.4175	101.823	46.1063	0	0	15.5501	-16000	0	15.6574	 88
DATA	1697631353	397705078	620	256	""	2023-10-18	08:15:53	nan	nan	nan	101.68	15.4361	101.824	46.1067	0	0	15.5733	-16000	0	15.657	 42
DATA	1697631354	397705078	624	256	""	2023-10-18	08:15:54	nan	nan	nan	101.679	15.4553	101.823	46.1072	0	0	15.5963	-16000	0	15.6562	156
DATA	1697631355	397705078	628	256	""	2023-10-18	08:15:55	nan	nan	nan	101.68	15.4741	101.823	46.1076	0	0	15.6197	-16000	0	15.6558	114
DATA	1697631356	397705078	632	256	""	2023-10-18	08:15:56	nan	nan	nan	101.68	15.4926	101.823	46.1081	0	0	15.6423	-16000	0	15.6554	100
DATA	1697631357	397705078	636	256	""	2023-10-18	08:15:57	nan	nan	nan	101.68	15.5112	101.823	46.1083	0	0	15.6651	-16000	0	15.6543	 97
DATA	1697631358	397705078	640	256	""	2023-10-18	08:15:58	nan	nan	nan	101.68	15.5299	101.823	46.1089	0	0	15.6877	-16000	0	15.6543	126
DATA	1697631359	397386074	644	256	""	2023-10-18	08:15:59	nan	nan	nan	101.68	15.5481	101.823	46.1094	0	0	15.7093	-16000	0	15.6519	116
DATA	1697631360	397386074	648	256	""	2023-10-18	08:16:00	nan	nan	nan	101.68	15.5659	101.823	46.1096	0	0	15.7311	-16000	0	15.6507	 98
DATA	1697631361	397386074	652	256	""	2023-10-18	08:16:01	nan	nan	nan	101.68	15.5844	101.822	46.11	0	0	15.7536	-16000	0	15.6511	240
DATA	1697631362	397386074	656	256	""	2023-10-18	08:16:02	nan	nan	nan	101.681	15.6037	101.821	46.1104	0	0	15.7764	-16000	0	15.6503	137
DATA	1697631363	397386074	660	256	""	2023-10-18	08:16:03	nan	nan	nan	101.68	15.6232	101.822	46.1111	0	0	15.7991	-16000	0	15.6496	 94
DATA	1697631364	397386074	664	256	""	2023-10-18	08:16:04	nan	nan	nan	101.681	15.6413	101.822	46.1113	0	0	15.8224	-16000	0	15.6492	138
DATA	1697631365	397386074	668	256	""	2023-10-18	08:16:05	nan	nan	nan	101.68	15.66	101.821	46.1118	0	0	15.8449	-16000	0	15.6492	 10
DATA	1697631366	397078990	672	256	""	2023-10-18	08:16:06	nan	nan	nan	101.68	15.6789	101.822	46.1122	0	0	15.8675	-16000	0	15.6492	123
DATA	1697631367	397078990	676	256	""	2023-10-18	08:16:07	nan	nan	nan	101.679	15.6976	101.821	46.1126	0	0	15.89	-16000	0	15.6484	 82
DATA	1697631368	397078990	680	256	""	2023-10-18	08:16:08	nan	nan	nan	101.68	15.7144	101.821	46.1131	0	0	15.9107	-16000	0	15.6496	106
DATA	1697631369	397078990	684	256	""	2023-10-18	08:16:09	nan	nan	nan	101.681	15.733	101.821	46.1135	0	0	15.9332	-16000	0	15.6496	114
DATA	1697631370	397078990	688	256	""	2023-10-18	08:16:10	nan	nan	nan	101.681	15.7517	101.821	46.114	0	0	15.9558	-16000	0	15.6492	111
