Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-06-30 13:48:37
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1688147377	500936985	268	256	""	2023-06-30	13:49:37	nan	nan	nan	101.253	32.1039	101.055	46.4833	0	0	32.1786	-16000	0	23.6403	148
DATA	1688147378	500936985	272	256	""	2023-06-30	13:49:38	nan	nan	nan	101.253	32.1252	101.056	46.4835	0	0	32.2	-16000	0	23.6407	241
DATA	1688147379	500936985	276	256	""	2023-06-30	13:49:39	nan	nan	nan	101.253	32.146	101.055	46.4833	0	0	32.2211	-16000	0	23.6407	 89
DATA	1688147380	500936985	280	256	""	2023-06-30	13:49:40	nan	nan	nan	101.253	32.1672	101.054	46.483	0	0	32.2433	-16000	0	23.6407	 75
DATA	1688147381	500577926	284	256	""	2023-06-30	13:49:41	nan	nan	nan	101.253	32.1886	101.054	46.483	0	0	32.2655	-16000	0	23.6407	 90
DATA	1688147382	500577926	288	256	""	2023-06-30	13:49:42	nan	nan	nan	101.252	32.2095	101.053	46.483	0	0	32.288	-16000	0	23.6407	 39
DATA	1688147383	500577926	292	256	""	2023-06-30	13:49:43	nan	nan	nan	101.253	32.2303	101.054	46.4831	0	0	32.3106	-16000	0	23.6395	125
DATA	1688147384	500577926	296	256	""	2023-06-30	13:49:44	nan	nan	nan	101.252	32.2511	101.054	46.483	0	0	32.3328	-16000	0	23.6403	 78
DATA	1688147385	500577926	300	256	""	2023-06-30	13:49:45	nan	nan	nan	101.252	32.2718	101.053	46.483	0	0	32.3548	-16000	0	23.6403	 78
DATA	1688147386	500577926	304	256	""	2023-06-30	13:49:46	nan	nan	nan	101.252	32.2927	101.053	46.4833	0	0	32.3769	-16000	0	23.6403	142
DATA	1688147387	500577926	308	256	""	2023-06-30	13:49:47	nan	nan	nan	101.252	32.3115	101.053	46.483	0	0	32.3973	-16000	0	23.6391	 90
DATA	1688147388	500216960	312	256	""	2023-06-30	13:49:48	nan	nan	nan	101.252	32.332	101.053	46.4837	0	0	32.4194	-16000	0	23.6395	 80
DATA	1688147389	500216960	316	256	""	2023-06-30	13:49:49	nan	nan	nan	101.252	32.3519	101.052	46.4833	0	0	32.4414	-16000	0	23.6399	138
DATA	1688147390	500216960	320	256	""	2023-06-30	13:49:50	nan	nan	nan	101.252	32.3719	101.052	46.4833	0	0	32.4641	-16000	0	23.6391	113
DATA	1688147391	500216960	324	256	""	2023-06-30	13:49:51	nan	nan	nan	101.253	32.392	101.052	46.4835	0	0	32.4861	-16000	0	23.6391	 72
DATA	1688147392	500216960	328	256	""	2023-06-30	13:49:52	nan	nan	nan	101.253	32.4116	101.052	46.4833	0	0	32.5082	-16000	0	23.6391	118
DATA	1688147393	500216960	332	256	""	2023-06-30	13:49:53	nan	nan	nan	101.253	32.4315	101.053	46.4833	0	0	32.5302	-16000	0	23.6391	112
DATA	1688147394	500216960	336	256	""	2023-06-30	13:49:54	nan	nan	nan	101.254	32.4513	101.053	46.4837	0	0	32.5523	-16000	0	23.6391	128
DATA	1688147395	500216960	340	256	""	2023-06-30	13:49:55	nan	nan	nan	101.252	32.4703	101.052	46.4835	0	0	32.573	-16000	0	23.6391	 73
DATA	1688147396	499866962	344	256	""	2023-06-30	13:49:56	nan	nan	nan	101.254	32.4889	101.052	46.4831	0	0	32.5942	-16000	0	23.6391	175
DATA	1688147397	499866962	348	256	""	2023-06-30	13:49:57	nan	nan	nan	101.254	32.5083	101.052	46.4837	0	0	32.6164	-16000	0	23.6391	171
DATA	1688147398	499866962	352	256	""	2023-06-30	13:49:58	nan	nan	nan	101.254	32.5276	101.051	46.4835	0	0	32.6391	-16000	0	23.6391	171
DATA	1688147399	499866962	356	256	""	2023-06-30	13:49:59	nan	nan	nan	101.254	32.5467	101.051	46.4837	0	0	32.661	-16000	0	23.6391	127
DATA	1688147400	499866962	360	256	""	2023-06-30	13:50:00	nan	nan	nan	101.254	32.5662	101.053	46.4833	0	0	32.6829	-16000	0	23.6391	138
DATA	1688147401	499866962	364	256	""	2023-06-30	13:50:01	nan	nan	nan	101.255	32.585	101.052	46.4835	0	0	32.7046	-16000	0	23.6391	 89
DATA	1688147402	499866962	368	256	""	2023-06-30	13:50:02	nan	nan	nan	101.254	32.6038	101.052	46.4831	0	0	32.7266	-16000	0	23.6387	146
DATA	1688147403	499499082	372	256	""	2023-06-30	13:50:03	nan	nan	nan	101.255	32.6231	101.052	46.4833	0	0	32.7483	-16000	0	23.6387	137
DATA	1688147404	499499082	376	256	""	2023-06-30	13:50:04	nan	nan	nan	101.254	32.6406	101.052	46.4837	0	0	32.7686	-16000	0	23.6387	155
DATA	1688147405	499499082	380	256	""	2023-06-30	13:50:05	nan	nan	nan	101.255	32.6595	101.052	46.4833	0	0	32.7906	-16000	0	23.6391	148
DATA	1688147406	499499082	384	256	""	2023-06-30	13:50:06	nan	nan	nan	101.255	32.6783	101.052	46.4835	0	0	32.8126	-16000	0	23.6387	155
DATA	1688147407	499499082	388	256	""	2023-06-30	13:50:07	nan	nan	nan	101.256	32.6973	101.052	46.4833	0	0	32.8345	-16000	0	23.6387	164
DATA	1688147408	499499082	392	256	""	2023-06-30	13:50:08	nan	nan	nan	101.255	32.7154	101.051	46.4835	0	0	32.8562	-16000	0	23.6387	154
DATA	1688147409	499499082	396	256	""	2023-06-30	13:50:09	nan	nan	nan	101.255	32.7342	101.051	46.4835	0	0	32.8779	-16000	0	23.6387	169
DATA	1688147410	499499082	400	256	""	2023-06-30	13:50:10	nan	nan	nan	101.255	32.7527	101.051	46.4833	0	0	32.8996	-16000	0	23.6387	143
DATA	1688147411	499141931	404	256	""	2023-06-30	13:50:11	nan	nan	nan	101.257	32.7713	101.051	46.4835	0	0	32.9213	-16000	0	23.6387	120
DATA	1688147412	499141931	408	256	""	2023-06-30	13:50:12	nan	nan	nan	101.255	32.7893	101.051	46.4837	0	0	32.942	-16000	0	23.6391	 82
DATA	1688147413	499141931	412	256	""	2023-06-30	13:50:13	nan	nan	nan	101.255	32.8073	101.05	46.4837	0	0	32.9635	-16000	0	23.6383	 78
DATA	1688147414	499141931	416	256	""	2023-06-30	13:50:14	nan	nan	nan	101.255	32.8256	101.049	46.4833	0	0	32.9852	-16000	0	23.6379	145
DATA	1688147415	499141931	420	256	""	2023-06-30	13:50:15	nan	nan	nan	101.255	32.8439	101.049	46.4833	0	0	33.0069	-16000	0	23.6379	137
DATA	1688147416	499141931	424	256	""	2023-06-30	13:50:16	nan	nan	nan	101.256	32.8622	101.049	46.4837	0	0	33.0283	-16000	0	23.6379	140
DATA	1688147417	499141931	428	256	""	2023-06-30	13:50:17	nan	nan	nan	101.256	32.8803	101.049	46.4835	0	0	33.05	-16000	0	23.6376	 38
DATA	1688147418	498776912	432	256	""	2023-06-30	13:50:18	nan	nan	nan	101.255	32.8986	101.049	46.4837	0	0	33.0715	-16000	0	23.6376	164
DATA	1688147419	498776912	436	256	""	2023-06-30	13:50:19	nan	nan	nan	101.256	32.9166	101.049	46.4837	0	0	33.0929	-16000	0	23.6376	169
DATA	1688147420	498776912	440	256	""	2023-06-30	13:50:20	nan	nan	nan	101.256	32.9339	101.049	46.4835	0	0	33.1138	-16000	0	23.6376	141
DATA	1688147421	498776912	444	256	""	2023-06-30	13:50:21	nan	nan	nan	101.255	32.9517	101.048	46.4837	0	0	33.1353	-16000	0	23.6376	144
DATA	1688147422	498776912	448	256	""	2023-06-30	13:50:22	nan	nan	nan	101.256	32.9702	101.048	46.4837	0	0	33.1567	-16000	0	23.6376	154
DATA	1688147423	498776912	452	256	""	2023-06-30	13:50:23	nan	nan	nan	101.256	32.9885	101.047	46.4837	0	0	33.1782	-16000	0	23.6376	161
DATA	1688147424	498776912	456	256	""	2023-06-30	13:50:24	nan	nan	nan	101.255	33.0063	101.047	46.4837	0	0	33.1996	-16000	0	23.6376	153
DATA	1688147425	498776912	460	256	""	2023-06-30	13:50:25	nan	nan	nan	101.257	33.0241	101.047	46.4837	0	0	33.2211	-16000	0	23.6376	131
DATA	1688147426	498426914	464	256	""	2023-06-30	13:50:26	nan	nan	nan	101.256	33.0421	101.047	46.4837	0	0	33.2426	-16000	0	23.6376	138
DATA	1688147427	498426914	468	256	""	2023-06-30	13:50:27	nan	nan	nan	101.256	33.06	101.047	46.4837	0	0	33.264	-16000	0	23.6372	249
DATA	1688147428	498426914	472	256	""	2023-06-30	13:50:28	nan	nan	nan	101.256	33.0782	101.047	46.4837	0	0	33.2857	-16000	0	23.6376	159
DATA	1688147429	498426914	476	256	""	2023-06-30	13:50:29	nan	nan	nan	101.256	33.0952	101.047	46.4837	0	0	33.3066	-16000	0	23.6376	157
DATA	1688147430	498426914	480	256	""	2023-06-30	13:50:30	nan	nan	nan	101.256	33.1123	101.047	46.4837	0	0	33.3271	-16000	0	23.6376	125
DATA	1688147431	498426914	484	256	""	2023-06-30	13:50:31	nan	nan	nan	101.256	33.1313	101.048	46.4837	0	0	33.3485	-16000	0	23.6368	141
DATA	1688147432	498426914	488	256	""	2023-06-30	13:50:32	nan	nan	nan	101.257	33.1489	101.046	46.4837	0	0	33.3695	-16000	0	23.6372	158
DATA	1688147433	498054981	492	256	""	2023-06-30	13:50:33	nan	nan	nan	101.257	33.1667	101.047	46.4837	0	0	33.3907	-16000	0	23.6376	155
DATA	1688147434	498054981	496	256	""	2023-06-30	13:50:34	nan	nan	nan	101.256	33.1845	101.046	46.4837	0	0	33.4121	-16000	0	23.6364	143
DATA	1688147435	498054981	500	256	""	2023-06-30	13:50:35	nan	nan	nan	101.257	33.2023	101.047	46.4837	0	0	33.4333	-16000	0	23.6364	127
DATA	1688147436	498054981	504	256	""	2023-06-30	13:50:36	nan	nan	nan	101.257	33.2201	101.046	46.4837	0	0	33.455	-16000	0	23.6364	 83
DATA	1688147437	498054981	508	256	""	2023-06-30	13:50:37	nan	nan	nan	101.257	33.2371	101.046	46.4837	0	0	33.4757	-16000	0	23.6364	154
DATA	1688147438	498054981	512	256	""	2023-06-30	13:50:38	nan	nan	nan	101.257	33.254	101.046	46.4837	0	0	33.4961	-16000	0	23.6364	 98
DATA	1688147439	498054981	516	256	""	2023-06-30	13:50:39	nan	nan	nan	101.257	33.2715	101.045	46.4837	0	0	33.5173	-16000	0	23.6368	155
DATA	1688147440	498054981	520	256	""	2023-06-30	13:50:40	nan	nan	nan	101.257	33.2901	101.046	46.4837	0	0	33.5383	-16000	0	23.6364	131
DATA	1688147441	497697114	524	256	""	2023-06-30	13:50:41	nan	nan	nan	101.257	33.3079	101.045	46.4837	0	0	33.5595	-16000	0	23.636	 96
DATA	1688147442	497697114	528	256	""	2023-06-30	13:50:42	nan	nan	nan	101.258	33.3255	101.045	46.4837	0	0	33.5807	-16000	0	23.6364	147
DATA	1688147443	497697114	532	256	""	2023-06-30	13:50:43	nan	nan	nan	101.257	33.3431	101.046	46.4837	0	0	33.6017	-16000	0	23.636	 82
DATA	1688147444	497697114	536	256	""	2023-06-30	13:50:44	nan	nan	nan	101.258	33.3608	101.046	46.4837	0	0	33.6235	-16000	0	23.636	 97
DATA	1688147445	497697114	540	256	""	2023-06-30	13:50:45	nan	nan	nan	101.259	33.3783	101.045	46.4837	0	0	33.6444	-16000	0	23.636	100
DATA	1688147446	497697114	544	256	""	2023-06-30	13:50:46	nan	nan	nan	101.258	33.3951	101.045	46.4837	0	0	33.6648	-16000	0	23.636	108
DATA	1688147447	497697114	548	256	""	2023-06-30	13:50:47	nan	nan	nan	101.258	33.4121	101.045	46.4837	0	0	33.6849	-16000	0	23.636	107
DATA	1688147448	497330904	552	256	""	2023-06-30	13:50:48	nan	nan	nan	101.258	33.4297	101.045	46.4837	0	0	33.706	-16000	0	23.636	 47
DATA	1688147449	497330904	556	256	""	2023-06-30	13:50:49	nan	nan	nan	101.259	33.4475	101.044	46.4837	0	0	33.7269	-16000	0	23.636	110
DATA	1688147450	497330904	560	256	""	2023-06-30	13:50:50	nan	nan	nan	101.259	33.4655	101.045	46.4837	0	0	33.7481	-16000	0	23.636	 86
DATA	1688147451	497330904	564	256	""	2023-06-30	13:50:51	nan	nan	nan	101.259	33.4831	101.043	46.4837	0	0	33.769	-16000	0	23.636	 40
DATA	1688147452	497330904	568	256	""	2023-06-30	13:50:52	nan	nan	nan	101.258	33.5006	101.043	46.4837	0	0	33.7905	-16000	0	23.636	 87
DATA	1688147453	497330904	572	256	""	2023-06-30	13:50:53	nan	nan	nan	101.259	33.5182	101.044	46.4837	0	0	33.8115	-16000	0	23.636	 85
DATA	1688147454	497330904	576	256	""	2023-06-30	13:50:54	nan	nan	nan	101.259	33.5349	101.043	46.4837	0	0	33.8316	-16000	0	23.636	 98
DATA	1688147455	497330904	580	256	""	2023-06-30	13:50:55	nan	nan	nan	101.259	33.5517	101.042	46.4837	0	0	33.8515	-16000	0	23.636	 92
DATA	1688147456	496977090	584	256	""	2023-06-30	13:50:56	nan	nan	nan	101.258	33.5695	101.042	46.4837	0	0	33.8723	-16000	0	23.636	117
DATA	1688147457	496977090	588	256	""	2023-06-30	13:50:57	nan	nan	nan	101.259	33.587	101.042	46.4837	0	0	33.8935	-16000	0	23.636	 76
DATA	1688147458	496977090	592	256	""	2023-06-30	13:50:58	nan	nan	nan	101.259	33.6041	101.042	46.4837	0	0	33.9142	-16000	0	23.6356	156
DATA	1688147459	496977090	596	256	""	2023-06-30	13:50:59	nan	nan	nan	101.258	33.6224	101.041	46.4837	0	0	33.9349	-16000	0	23.636	119
DATA	1688147460	496977090	600	256	""	2023-06-30	13:51:00	nan	nan	nan	101.258	33.6402	101.042	46.4837	0	0	33.9566	-16000	0	23.6356	137
DATA	1688147461	496977090	604	256	""	2023-06-30	13:51:01	nan	nan	nan	101.258	33.6575	101.04	46.4837	0	0	33.9773	-16000	0	23.636	 51
DATA	1688147462	496977090	608	256	""	2023-06-30	13:51:02	nan	nan	nan	101.258	33.6751	101.04	46.4837	0	0	33.9983	-16000	0	23.636	 56
DATA	1688147463	496606111	612	256	""	2023-06-30	13:51:03	nan	nan	nan	101.258	33.691	101.04	46.4837	0	0	34.0174	-16000	0	23.636	225
DATA	1688147464	496606111	616	256	""	2023-06-30	13:51:04	nan	nan	nan	101.257	33.7086	101.039	46.4837	0	0	34.0381	-16000	0	23.636	 83
DATA	1688147465	496606111	620	256	""	2023-06-30	13:51:05	nan	nan	nan	101.258	33.7259	101.04	46.4837	0	0	34.0588	-16000	0	23.636	 36
DATA	1688147466	496606111	624	256	""	2023-06-30	13:51:06	nan	nan	nan	101.258	33.7434	101.04	46.4837	0	0	34.0795	-16000	0	23.636	 37
DATA	1688147467	496606111	628	256	""	2023-06-30	13:51:07	nan	nan	nan	101.257	33.761	101.038	46.4837	0	0	34.1002	-16000	0	23.636	 27
DATA	1688147468	496606111	632	256	""	2023-06-30	13:51:08	nan	nan	nan	101.258	33.7788	101.039	46.4837	0	0	34.1217	-16000	0	23.636	 98
DATA	1688147469	496606111	636	256	""	2023-06-30	13:51:09	nan	nan	nan	101.258	33.7965	101.038	46.4837	0	0	34.1424	-16000	0	23.636	100
DATA	1688147470	496606111	640	256	""	2023-06-30	13:51:10	nan	nan	nan	101.257	33.8141	101.038	46.4837	0	0	34.1631	-16000	0	23.6356	118
DATA	1688147471	496244907	644	256	""	2023-06-30	13:51:11	nan	nan	nan	101.258	33.8306	101.037	46.4837	0	0	34.183	-16000	0	23.6356	 91
DATA	1688147472	496244907	648	256	""	2023-06-30	13:51:12	nan	nan	nan	101.257	33.8476	101.037	46.4837	0	0	34.2027	-16000	0	23.636	 98
DATA	1688147473	496244907	652	256	""	2023-06-30	13:51:13	nan	nan	nan	101.258	33.865	101.037	46.4837	0	0	34.2232	-16000	0	23.6356	 93
DATA	1688147474	496244907	656	256	""	2023-06-30	13:51:14	nan	nan	nan	101.258	33.8823	101.037	46.4837	0	0	34.2439	-16000	0	23.6352	154
DATA	1688147475	496244907	660	256	""	2023-06-30	13:51:15	nan	nan	nan	101.259	33.8998	101.037	46.4837	0	0	34.2646	-16000	0	23.6352	165
DATA	1688147476	496244907	664	256	""	2023-06-30	13:51:16	nan	nan	nan	101.259	33.9173	101.037	46.4837	0	0	34.2858	-16000	0	23.6356	166
DATA	1688147477	496244907	668	256	""	2023-06-30	13:51:17	nan	nan	nan	101.257	33.9347	101.036	46.4837	0	0	34.3067	-16000	0	23.6352	161
DATA	1688147478	495877981	672	256	""	2023-06-30	13:51:18	nan	nan	nan	101.257	33.9529	101.036	46.4837	0	0	34.327	-16000	0	23.6352	121
DATA	1688147479	495877981	676	256	""	2023-06-30	13:51:19	nan	nan	nan	101.258	33.9703	101.034	46.4837	0	0	34.3476	-16000	0	23.6348	181
DATA	1688147480	495877981	680	256	""	2023-06-30	13:51:20	nan	nan	nan	101.257	33.9863	101.035	46.4837	0	0	34.3663	-16000	0	23.6348	165
DATA	1688147481	495877981	684	256	""	2023-06-30	13:51:21	nan	nan	nan	101.257	34.0038	101.035	46.4837	0	0	34.387	-16000	0	23.6348	109
DATA	1688147482	495877981	688	256	""	2023-06-30	13:51:22	nan	nan	nan	101.258	34.0214	101.033	46.4837	0	0	34.4077	-16000	0	23.6344	154
