Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-11-09 08:14:34
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1699535851	918246984	84	256	""	2023-11-09	08:17:31	nan	nan	nan	100.824	24.0544	100.781	46.483	0	0	24.0712	-16000	0	15.7618	 54
DATA	1699535852	918246984	88	256	""	2023-11-09	08:17:32	nan	nan	nan	100.822	24.0791	100.778	46.483	0	0	24.0921	-16000	0	15.7606	 67
DATA	1699535853	918246984	92	256	""	2023-11-09	08:17:33	nan	nan	nan	100.821	24.1037	100.777	46.483	0	0	24.1133	-16000	0	15.7547	 56
DATA	1699535854	918246984	96	256	""	2023-11-09	08:17:34	nan	nan	nan	100.823	24.1287	100.78	46.4826	0	0	24.1345	-16000	0	15.7543	 71
DATA	1699535855	918246984	100	256	""	2023-11-09	08:17:35	nan	nan	nan	100.827	24.1542	100.783	46.4822	0	0	24.1566	-16000	0	15.752	104
DATA	1699535856	917928934	104	256	""	2023-11-09	08:17:36	nan	nan	nan	100.826	24.1775	100.782	46.4822	0	0	24.1763	-16000	0	15.75	 66
DATA	1699535857	917928934	108	256	""	2023-11-09	08:17:37	nan	nan	nan	100.824	24.2025	100.781	46.4822	0	0	24.1982	-16000	0	15.7488	172
DATA	1699535858	917928934	112	256	""	2023-11-09	08:17:38	nan	nan	nan	100.824	24.2273	100.78	46.4822	0	0	24.2197	-16000	0	15.7469	123
DATA	1699535859	917928934	116	256	""	2023-11-09	08:17:39	nan	nan	nan	100.825	24.2522	100.782	46.4822	0	0	24.2414	-16000	0	15.7496	169
DATA	1699535860	917928934	120	256	""	2023-11-09	08:17:40	nan	nan	nan	100.825	24.2767	100.781	46.4822	0	0	24.2633	-16000	0	15.7492	157
DATA	1699535861	917928934	124	256	""	2023-11-09	08:17:41	nan	nan	nan	100.827	24.3013	100.783	46.4822	0	0	24.2852	-16000	0	15.7465	155
DATA	1699535862	917928934	128	256	""	2023-11-09	08:17:42	nan	nan	nan	100.827	24.3259	100.782	46.4822	0	0	24.3071	-16000	0	15.7469	170
DATA	1699535863	917608976	132	256	""	2023-11-09	08:17:43	nan	nan	nan	100.825	24.3503	100.78	46.4822	0	0	24.3298	-16000	0	15.7453	112
DATA	1699535864	917608976	136	256	""	2023-11-09	08:17:44	nan	nan	nan	100.824	24.3745	100.779	46.4822	0	0	24.3518	-16000	0	15.7441	173
DATA	1699535865	917608976	140	256	""	2023-11-09	08:17:45	nan	nan	nan	100.824	24.3959	100.78	46.4822	0	0	24.3723	-16000	0	15.7441	119
DATA	1699535866	917608976	144	256	""	2023-11-09	08:17:46	nan	nan	nan	100.826	24.4196	100.78	46.4822	0	0	24.3943	-16000	0	15.7429	131
DATA	1699535867	917608976	148	256	""	2023-11-09	08:17:47	nan	nan	nan	100.825	24.4429	100.781	46.4822	0	0	24.4167	-16000	0	15.7418	181
DATA	1699535868	917608976	152	256	""	2023-11-09	08:17:48	nan	nan	nan	100.826	24.4661	100.78	46.4822	0	0	24.4387	-16000	0	15.7402	125
DATA	1699535869	917608976	156	256	""	2023-11-09	08:17:49	nan	nan	nan	100.825	24.4892	100.78	46.4822	0	0	24.461	-16000	0	15.739	 35
DATA	1699535870	917608976	160	256	""	2023-11-09	08:17:50	nan	nan	nan	100.825	24.5125	100.779	46.4822	0	0	24.483	-16000	0	15.7382	113
DATA	1699535871	917283058	164	256	""	2023-11-09	08:17:51	nan	nan	nan	100.827	24.5352	100.781	46.4822	0	0	24.506	-16000	0	15.7371	100
DATA	1699535872	917283058	168	256	""	2023-11-09	08:17:52	nan	nan	nan	100.823	24.5577	100.778	46.4822	0	0	24.5285	-16000	0	15.7351	172
DATA	1699535873	917283058	172	256	""	2023-11-09	08:17:53	nan	nan	nan	100.826	24.578	100.779	46.4822	0	0	24.5488	-16000	0	15.7323	125
DATA	1699535874	917283058	176	256	""	2023-11-09	08:17:54	nan	nan	nan	100.827	24.6001	100.78	46.4822	0	0	24.5713	-16000	0	15.7312	100
DATA	1699535875	917283058	180	256	""	2023-11-09	08:17:55	nan	nan	nan	100.827	24.6219	100.78	46.4822	0	0	24.5935	-16000	0	15.7296	125
DATA	1699535876	917283058	184	256	""	2023-11-09	08:17:56	nan	nan	nan	100.827	24.6435	100.779	46.4822	0	0	24.6156	-16000	0	15.7292	179
DATA	1699535877	917283058	188	256	""	2023-11-09	08:17:57	nan	nan	nan	100.825	24.6651	100.777	46.4822	0	0	24.6381	-16000	0	15.728	130
DATA	1699535878	916970968	192	256	""	2023-11-09	08:17:58	nan	nan	nan	100.824	24.6874	100.777	46.4822	0	0	24.66	-16000	0	15.7268	 97
DATA	1699535879	916970968	196	256	""	2023-11-09	08:17:59	nan	nan	nan	100.823	24.7085	100.776	46.4822	0	0	24.6832	-16000	0	15.7265	196
DATA	1699535880	916970968	200	256	""	2023-11-09	08:18:00	nan	nan	nan	100.825	24.7298	100.778	46.4822	0	0	24.7053	-16000	0	15.7253	164
DATA	1699535881	916970968	204	256	""	2023-11-09	08:18:01	nan	nan	nan	100.822	24.7504	100.774	46.4822	0	0	24.7277	-16000	0	15.7241	158
DATA	1699535882	916970968	208	256	""	2023-11-09	08:18:02	nan	nan	nan	100.826	24.7694	100.778	46.4822	0	0	24.748	-16000	0	15.7253	133
DATA	1699535883	916970968	212	256	""	2023-11-09	08:18:03	nan	nan	nan	100.827	24.7903	100.778	46.4822	0	0	24.7703	-16000	0	15.7241	167
DATA	1699535884	916970968	216	256	""	2023-11-09	08:18:04	nan	nan	nan	100.827	24.8107	100.778	46.4822	0	0	24.7925	-16000	0	15.7233	177
DATA	1699535885	916970968	220	256	""	2023-11-09	08:18:05	nan	nan	nan	100.827	24.8311	100.777	46.4822	0	0	24.8146	-16000	0	15.7225	167
DATA	1699535886	916642904	224	256	""	2023-11-09	08:18:06	nan	nan	nan	100.826	24.852	100.777	46.4822	0	0	24.8369	-16000	0	15.7214	117
DATA	1699535887	916642904	228	256	""	2023-11-09	08:18:07	nan	nan	nan	100.825	24.8724	100.776	46.4822	0	0	24.86	-16000	0	15.721	 15
DATA	1699535888	916642904	232	256	""	2023-11-09	08:18:08	nan	nan	nan	100.822	24.8926	100.774	46.4822	0	0	24.8819	-16000	0	15.7198	182
DATA	1699535889	916642904	236	256	""	2023-11-09	08:18:09	nan	nan	nan	100.826	24.9124	100.777	46.4822	0	0	24.9041	-16000	0	15.7194	170
DATA	1699535890	916642904	240	256	""	2023-11-09	08:18:10	nan	nan	nan	100.824	24.9304	100.775	46.4822	0	0	24.9242	-16000	0	15.7159	149
DATA	1699535891	916642904	244	256	""	2023-11-09	08:18:11	nan	nan	nan	100.825	24.9506	100.777	46.4822	0	0	24.9464	-16000	0	15.7143	161
DATA	1699535892	916642904	248	256	""	2023-11-09	08:18:12	nan	nan	nan	100.827	24.97	100.777	46.4822	0	0	24.9684	-16000	0	15.7139	 78
DATA	1699535893	916325092	252	256	""	2023-11-09	08:18:13	nan	nan	nan	100.829	24.9897	100.778	46.4822	0	0	24.9907	-16000	0	15.7131	177
DATA	1699535894	916325092	256	256	""	2023-11-09	08:18:14	nan	nan	nan	100.829	25.0093	100.778	46.4822	0	0	25.0126	-16000	0	15.7127	153
DATA	1699535895	916325092	260	256	""	2023-11-09	08:18:15	nan	nan	nan	100.826	25.0295	100.775	46.4822	0	0	25.0356	-16000	0	15.7123	149
DATA	1699535896	916325092	264	256	""	2023-11-09	08:18:16	nan	nan	nan	100.826	25.0488	100.775	46.4822	0	0	25.0577	-16000	0	15.7115	165
DATA	1699535897	916325092	268	256	""	2023-11-09	08:18:17	nan	nan	nan	100.826	25.0683	100.775	46.4822	0	0	25.0799	-16000	0	15.7108	176
DATA	1699535898	916325092	272	256	""	2023-11-09	08:18:18	nan	nan	nan	100.827	25.0868	100.777	46.4822	0	0	25.1007	-16000	0	15.7119	166
DATA	1699535899	916325092	276	256	""	2023-11-09	08:18:19	nan	nan	nan	100.828	25.1051	100.776	46.4822	0	0	25.1217	-16000	0	15.7108	158
DATA	1699535900	916325092	280	256	""	2023-11-09	08:18:20	nan	nan	nan	100.825	25.1241	100.772	46.4822	0	0	25.1434	-16000	0	15.71	 19
DATA	1699535901	915991067	284	256	""	2023-11-09	08:18:21	nan	nan	nan	100.827	25.1431	100.776	46.4822	0	0	25.1656	-16000	0	15.7096	158
DATA	1699535902	915991067	288	256	""	2023-11-09	08:18:22	nan	nan	nan	100.827	25.162	100.776	46.4822	0	0	25.1876	-16000	0	15.7084	117
DATA	1699535903	915991067	292	256	""	2023-11-09	08:18:23	nan	nan	nan	100.828	25.181	100.777	46.4822	0	0	25.2099	-16000	0	15.708	 63
DATA	1699535904	915991067	296	256	""	2023-11-09	08:18:24	nan	nan	nan	100.828	25.2003	100.775	46.4822	0	0	25.2319	-16000	0	15.7068	159
DATA	1699535905	915991067	300	256	""	2023-11-09	08:18:25	nan	nan	nan	100.828	25.2191	100.775	46.4822	0	0	25.2538	-16000	0	15.7068	158
DATA	1699535906	915991067	304	256	""	2023-11-09	08:18:26	nan	nan	nan	100.829	25.2379	100.777	46.4822	0	0	25.2754	-16000	0	15.7053	169
DATA	1699535907	915991067	308	256	""	2023-11-09	08:18:27	nan	nan	nan	100.829	25.2551	100.776	46.4822	0	0	25.2954	-16000	0	15.7021	163
DATA	1699535908	915676116	312	256	""	2023-11-09	08:18:28	nan	nan	nan	100.827	25.2737	100.775	46.4822	0	0	25.3174	-16000	0	15.7013	154
DATA	1699535909	915676116	316	256	""	2023-11-09	08:18:29	nan	nan	nan	100.826	25.2922	100.771	46.4822	0	0	25.3392	-16000	0	15.7013	153
DATA	1699535910	915676116	320	256	""	2023-11-09	08:18:30	nan	nan	nan	100.826	25.3104	100.772	46.4822	0	0	25.361	-16000	0	15.7006	 73
DATA	1699535911	915676116	324	256	""	2023-11-09	08:18:31	nan	nan	nan	100.827	25.329	100.774	46.4822	0	0	25.3833	-16000	0	15.7002	 91
DATA	1699535912	915676116	328	256	""	2023-11-09	08:18:32	nan	nan	nan	100.826	25.3476	100.772	46.4822	0	0	25.4049	-16000	0	15.6994	167
DATA	1699535913	915676116	332	256	""	2023-11-09	08:18:33	nan	nan	nan	100.824	25.3662	100.77	46.4822	0	0	25.4267	-16000	0	15.6986	112
DATA	1699535914	915676116	336	256	""	2023-11-09	08:18:34	nan	nan	nan	100.822	25.3853	100.767	46.4822	0	0	25.4483	-16000	0	15.6982	168
DATA	1699535915	915676116	340	256	""	2023-11-09	08:18:35	nan	nan	nan	100.823	25.4025	100.767	46.4822	0	0	25.4691	-16000	0	15.6994	162
DATA	1699535916	915347099	344	256	""	2023-11-09	08:18:36	nan	nan	nan	100.823	25.4199	100.769	46.4822	0	0	25.4897	-16000	0	15.6986	196
DATA	1699535917	915347099	348	256	""	2023-11-09	08:18:37	nan	nan	nan	100.827	25.4384	100.773	46.4822	0	0	25.5113	-16000	0	15.6982	175
DATA	1699535918	915347099	352	256	""	2023-11-09	08:18:38	nan	nan	nan	100.827	25.4568	100.77	46.4822	0	0	25.5331	-16000	0	15.6974	128
DATA	1699535919	915347099	356	256	""	2023-11-09	08:18:39	nan	nan	nan	100.822	25.4747	100.766	46.4822	0	0	25.5552	-16000	0	15.6966	187
DATA	1699535920	915347099	360	256	""	2023-11-09	08:18:40	nan	nan	nan	100.824	25.4927	100.767	46.4822	0	0	25.5768	-16000	0	15.6962	174
DATA	1699535921	915347099	364	256	""	2023-11-09	08:18:41	nan	nan	nan	100.823	25.5111	100.767	46.4822	0	0	25.5984	-16000	0	15.6959	171
DATA	1699535922	915347099	368	256	""	2023-11-09	08:18:42	nan	nan	nan	100.823	25.529	100.766	46.4822	0	0	25.6198	-16000	0	15.6955	130
DATA	1699535923	915026903	372	256	""	2023-11-09	08:18:43	nan	nan	nan	100.82	25.5476	100.76	46.4822	0	0	25.6413	-16000	0	15.6943	 51
DATA	1699535924	915026903	376	256	""	2023-11-09	08:18:44	nan	nan	nan	100.812	25.5648	100.757	46.4822	0	0	25.6611	-16000	0	15.6935	162
DATA	1699535925	915026903	380	256	""	2023-11-09	08:18:45	nan	nan	nan	100.823	25.5827	100.769	46.4822	0	0	25.6823	-16000	0	15.6947	171
DATA	1699535926	915026903	384	256	""	2023-11-09	08:18:46	nan	nan	nan	100.825	25.6009	100.769	46.4822	0	0	25.7039	-16000	0	15.6935	169
DATA	1699535927	915026903	388	256	""	2023-11-09	08:18:47	nan	nan	nan	100.825	25.6191	100.766	46.4822	0	0	25.7259	-16000	0	15.6955	180
DATA	1699535928	915026903	392	256	""	2023-11-09	08:18:48	nan	nan	nan	100.824	25.6366	100.767	46.4822	0	0	25.7477	-16000	0	15.6962	181
DATA	1699535929	915026903	396	256	""	2023-11-09	08:18:49	nan	nan	nan	100.822	25.6543	100.766	46.4824	0	0	25.7692	-16000	0	15.6998	191
DATA	1699535930	915026903	400	256	""	2023-11-09	08:18:50	nan	nan	nan	100.836	25.6725	100.78	46.4822	0	0	25.7906	-16000	0	15.6974	106
DATA	1699535931	914690017	404	256	""	2023-11-09	08:18:51	nan	nan	nan	100.836	25.6901	100.779	46.4822	0	0	25.812	-16000	0	15.6974	107
DATA	1699535932	914690017	408	256	""	2023-11-09	08:18:52	nan	nan	nan	100.853	25.7071	100.799	46.4822	0	0	25.8327	-16000	0	15.6994	172
DATA	1699535933	914690017	412	256	""	2023-11-09	08:18:53	nan	nan	nan	100.874	25.7248	100.814	46.4822	0	0	25.8529	-16000	0	15.6986	171
DATA	1699535934	914690017	416	256	""	2023-11-09	08:18:54	nan	nan	nan	100.855	25.7424	100.794	46.4822	0	0	25.8744	-16000	0	15.6982	174
DATA	1699535935	914690017	420	256	""	2023-11-09	08:18:55	nan	nan	nan	100.853	25.7601	100.792	46.4822	0	0	25.8963	-16000	0	15.6974	168
DATA	1699535936	914690017	424	256	""	2023-11-09	08:18:56	nan	nan	nan	100.849	25.778	100.79	46.4822	0	0	25.9175	-16000	0	15.697	 33
DATA	1699535937	914690017	428	256	""	2023-11-09	08:18:57	nan	nan	nan	100.845	25.7958	100.783	46.4822	0	0	25.939	-16000	0	15.6966	144
DATA	1699535938	914371013	432	256	""	2023-11-09	08:18:58	nan	nan	nan	100.841	25.8135	100.782	46.4822	0	0	25.9602	-16000	0	15.6962	156
DATA	1699535939	914371013	436	256	""	2023-11-09	08:18:59	nan	nan	nan	100.841	25.831	100.779	46.4822	0	0	25.9813	-16000	0	15.6959	125
DATA	1699535940	914371013	440	256	""	2023-11-09	08:19:00	nan	nan	nan	100.843	25.8482	100.783	46.4822	0	0	26.0017	-16000	0	15.6931	132
DATA	1699535941	914371013	444	256	""	2023-11-09	08:19:01	nan	nan	nan	100.843	25.8651	100.783	46.4822	0	0	26.022	-16000	0	15.6919	 90
DATA	1699535942	914371013	448	256	""	2023-11-09	08:19:02	nan	nan	nan	100.852	25.883	100.791	46.4822	0	0	26.0432	-16000	0	15.6911	 91
DATA	1699535943	914371013	452	256	""	2023-11-09	08:19:03	nan	nan	nan	100.852	25.9015	100.789	46.4822	0	0	26.0648	-16000	0	15.6908	154
