Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2024-05-15 08:56:47
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1715777854	339802980	216	256	""	2024-05-15	08:57:34	nan	nan	nan	99.9328	17.889	100.008	46.2558	0	0	17.88	-16000	0	16.4138	 41
DATA	1715777855	339802980	220	256	""	2024-05-15	08:57:35	nan	nan	nan	99.9336	17.8894	100.009	46.256	0	0	17.88	-16000	0	16.4134	 31
DATA	1715777856	339499950	224	256	""	2024-05-15	08:57:36	nan	nan	nan	99.9352	17.8897	100.01	46.2565	0	0	17.88	-16000	0	16.4134	 44
DATA	1715777857	339499950	228	256	""	2024-05-15	08:57:37	nan	nan	nan	99.9348	17.8897	100.011	46.2567	0	0	17.88	-16000	0	16.4134	106
DATA	1715777858	339499950	232	256	""	2024-05-15	08:57:38	nan	nan	nan	99.9365	17.8897	100.011	46.2572	0	0	17.88	-16000	0	16.4119	101
DATA	1715777859	339499950	236	256	""	2024-05-15	08:57:39	nan	nan	nan	99.9373	17.8897	100.014	46.2572	0	0	17.88	-16000	0	16.4111	101
DATA	1715777860	339499950	240	256	""	2024-05-15	08:57:40	nan	nan	nan	99.9394	17.8897	100.015	46.258	0	0	17.88	-16000	0	16.0505	 38
DATA	1715777861	339499950	244	256	""	2024-05-15	08:57:41	nan	nan	nan	99.9406	17.8903	100.015	46.258	0	0	17.8813	-16000	0	15.903	 79
DATA	1715777862	339499950	248	256	""	2024-05-15	08:57:42	nan	nan	nan	99.9422	17.8942	100.017	46.2584	0	0	17.8871	-16000	0	15.8959	211
DATA	1715777863	339173078	252	256	""	2024-05-15	08:57:43	nan	nan	nan	99.9439	17.9011	100.019	46.2587	0	0	17.8989	-16000	0	15.8897	210
DATA	1715777864	339173078	256	256	""	2024-05-15	08:57:44	nan	nan	nan	99.9463	17.9116	100.02	46.2587	0	0	17.9151	-16000	0	15.8857	141
DATA	1715777865	339173078	260	256	""	2024-05-15	08:57:45	nan	nan	nan	99.9472	17.9258	100.022	46.2595	0	0	17.9329	-16000	0	15.8822	193
DATA	1715777866	339173078	264	256	""	2024-05-15	08:57:46	nan	nan	nan	99.9513	17.9428	100.024	46.2595	0	0	17.9531	-16000	0	15.8779	202
DATA	1715777867	339173078	268	256	""	2024-05-15	08:57:47	nan	nan	nan	99.9513	17.9609	100.025	46.26	0	0	17.9719	-16000	0	15.8767	106
DATA	1715777868	339173078	272	256	""	2024-05-15	08:57:48	nan	nan	nan	99.9529	17.9814	100.026	46.2602	0	0	17.9926	-16000	0	15.8748	206
DATA	1715777869	339173078	276	256	""	2024-05-15	08:57:49	nan	nan	nan	99.9537	18.0035	100.027	46.2604	0	0	18.0133	-16000	0	15.8712	174
DATA	1715777870	339173078	280	256	""	2024-05-15	08:57:50	nan	nan	nan	99.9533	18.0266	100.027	46.2609	0	0	18.0348	-16000	0	15.8685	177
DATA	1715777871	338871955	284	256	""	2024-05-15	08:57:51	nan	nan	nan	99.955	18.0504	100.028	46.2611	0	0	18.0558	-16000	0	15.8661	128
DATA	1715777872	338871955	288	256	""	2024-05-15	08:57:52	nan	nan	nan	99.9546	18.0752	100.027	46.2617	0	0	18.0777	-16000	0	15.8634	200
DATA	1715777873	338871955	292	256	""	2024-05-15	08:57:53	nan	nan	nan	99.9542	18.1006	100.027	46.2617	0	0	18.0994	-16000	0	15.8614	185
DATA	1715777874	338871955	296	256	""	2024-05-15	08:57:54	nan	nan	nan	99.9525	18.1263	100.025	46.2617	0	0	18.1216	-16000	0	15.8595	191
DATA	1715777875	338871955	300	256	""	2024-05-15	08:57:55	nan	nan	nan	99.9521	18.1505	100.024	46.2617	0	0	18.1423	-16000	0	15.8555	169
DATA	1715777876	338871955	304	256	""	2024-05-15	08:57:56	nan	nan	nan	99.9509	18.1761	100.024	46.2619	0	0	18.165	-16000	0	15.8528	141
DATA	1715777877	338871955	308	256	""	2024-05-15	08:57:57	nan	nan	nan	99.9513	18.2023	100.022	46.2624	0	0	18.1873	-16000	0	15.8504	177
DATA	1715777878	338542938	312	256	""	2024-05-15	08:57:58	nan	nan	nan	99.9505	18.2284	100.022	46.2624	0	0	18.2098	-16000	0	15.8489	192
DATA	1715777879	338542938	316	256	""	2024-05-15	08:57:59	nan	nan	nan	99.9488	18.254	100.02	46.263	0	0	18.2325	-16000	0	15.8469	 45
DATA	1715777880	338542938	320	256	""	2024-05-15	08:58:00	nan	nan	nan	99.9472	18.2798	100.02	46.2631	0	0	18.2549	-16000	0	15.8449	130
DATA	1715777881	338542938	324	256	""	2024-05-15	08:58:01	nan	nan	nan	99.9468	18.3058	100.017	46.2633	0	0	18.278	-16000	0	15.843	 78
DATA	1715777882	338542938	328	256	""	2024-05-15	08:58:02	nan	nan	nan	99.9443	18.332	100.015	46.2639	0	0	18.3008	-16000	0	15.8414	117
DATA	1715777883	338542938	332	256	""	2024-05-15	08:58:03	nan	nan	nan	99.9418	18.3577	100.015	46.2641	0	0	18.3236	-16000	0	15.8398	185
DATA	1715777884	338542938	336	256	""	2024-05-15	08:58:04	nan	nan	nan	99.9414	18.3807	100.012	46.2646	0	0	18.3457	-16000	0	15.8398	190
DATA	1715777885	338542938	340	256	""	2024-05-15	08:58:05	nan	nan	nan	99.9406	18.4058	100.013	46.2646	0	0	18.3687	-16000	0	15.8379	192
DATA	1715777886	338232040	344	256	""	2024-05-15	08:58:06	nan	nan	nan	99.9402	18.4304	100.011	46.2652	0	0	18.3917	-16000	0	15.8371	151
DATA	1715777887	338232040	348	256	""	2024-05-15	08:58:07	nan	nan	nan	99.9402	18.4554	100.011	46.2654	0	0	18.4148	-16000	0	15.8351	161
DATA	1715777888	338232040	352	256	""	2024-05-15	08:58:08	nan	nan	nan	99.9426	18.4796	100.014	46.2659	0	0	18.4378	-16000	0	15.8336	188
DATA	1715777889	338232040	356	256	""	2024-05-15	08:58:09	nan	nan	nan	99.9439	18.5037	100.016	46.2661	0	0	18.4613	-16000	0	15.832	119
DATA	1715777890	338232040	360	256	""	2024-05-15	08:58:10	nan	nan	nan	99.9451	18.5285	100.015	46.2665	0	0	18.4844	-16000	0	15.8304	156
DATA	1715777891	338232040	364	256	""	2024-05-15	08:58:11	nan	nan	nan	99.9463	18.5523	100.017	46.2668	0	0	18.5074	-16000	0	15.8292	167
DATA	1715777892	338232040	368	256	""	2024-05-15	08:58:12	nan	nan	nan	99.9468	18.5739	100.016	46.2672	0	0	18.5296	-16000	0	15.8261	183
DATA	1715777893	337908029	372	256	""	2024-05-15	08:58:13	nan	nan	nan	99.9468	18.5972	100.016	46.2676	0	0	18.5527	-16000	0	15.8249	202
DATA	1715777894	337908029	376	256	""	2024-05-15	08:58:14	nan	nan	nan	99.9435	18.6203	100.014	46.2676	0	0	18.5761	-16000	0	15.8234	182
DATA	1715777895	337908029	380	256	""	2024-05-15	08:58:15	nan	nan	nan	99.941	18.6434	100.01	46.2681	0	0	18.5992	-16000	0	15.8222	 77
DATA	1715777896	337908029	384	256	""	2024-05-15	08:58:16	nan	nan	nan	99.9361	18.6662	100.006	46.2683	0	0	18.6227	-16000	0	15.8206	188
DATA	1715777897	337908029	388	256	""	2024-05-15	08:58:17	nan	nan	nan	99.9336	18.6887	100.004	46.2685	0	0	18.6459	-16000	0	15.8198	222
DATA	1715777898	337908029	392	256	""	2024-05-15	08:58:18	nan	nan	nan	99.9311	18.7118	100.001	46.2691	0	0	18.6692	-16000	0	15.8183	187
DATA	1715777899	337908029	396	256	""	2024-05-15	08:58:19	nan	nan	nan	99.9299	18.7345	100.001	46.2691	0	0	18.6924	-16000	0	15.8171	205
DATA	1715777900	337908029	400	256	""	2024-05-15	08:58:20	nan	nan	nan	99.932	18.7556	100.001	46.2698	0	0	18.7157	-16000	0	15.8183	116
DATA	1715777901	337599039	404	256	""	2024-05-15	08:58:21	nan	nan	nan	99.9295	18.7766	99.999	46.2698	0	0	18.738	-16000	0	15.8163	134
DATA	1715777902	337599039	408	256	""	2024-05-15	08:58:22	nan	nan	nan	99.9299	18.7985	100	46.2703	0	0	18.7613	-16000	0	15.8155	252
DATA	1715777903	337599039	412	256	""	2024-05-15	08:58:23	nan	nan	nan	99.9324	18.8201	100	46.2705	0	0	18.7844	-16000	0	15.8143	225
DATA	1715777904	337599039	416	256	""	2024-05-15	08:58:24	nan	nan	nan	99.9299	18.8416	99.999	46.2711	0	0	18.8077	-16000	0	15.8136	178
DATA	1715777905	337599039	420	256	""	2024-05-15	08:58:25	nan	nan	nan	99.9283	18.8629	99.9965	46.2713	0	0	18.8307	-16000	0	15.812	167
DATA	1715777906	337599039	424	256	""	2024-05-15	08:58:26	nan	nan	nan	99.9241	18.8843	99.9924	46.2714	0	0	18.8543	-16000	0	15.8108	217
DATA	1715777907	337599039	428	256	""	2024-05-15	08:58:27	nan	nan	nan	99.9221	18.9061	99.9903	46.272	0	0	18.8771	-16000	0	15.8104	159
DATA	1715777908	337271928	432	256	""	2024-05-15	08:58:28	nan	nan	nan	99.9204	18.9271	99.9883	46.2722	0	0	18.9012	-16000	0	15.8092	206
DATA	1715777909	337271928	436	256	""	2024-05-15	08:58:29	nan	nan	nan	99.9192	18.9464	99.987	46.2727	0	0	18.9228	-16000	0	15.8065	184
DATA	1715777910	337271928	440	256	""	2024-05-15	08:58:30	nan	nan	nan	99.918	18.9669	99.9858	46.2727	0	0	18.946	-16000	0	15.8053	120
DATA	1715777911	337271928	444	256	""	2024-05-15	08:58:31	nan	nan	nan	99.9172	18.9877	99.9854	46.2735	0	0	18.9691	-16000	0	15.8041	222
DATA	1715777912	337271928	448	256	""	2024-05-15	08:58:32	nan	nan	nan	99.9184	19.0082	99.985	46.2735	0	0	18.9922	-16000	0	15.8026	159
DATA	1715777913	337271928	452	256	""	2024-05-15	08:58:33	nan	nan	nan	99.918	19.0286	99.9858	46.2738	0	0	19.0154	-16000	0	15.8014	155
DATA	1715777914	337271928	456	256	""	2024-05-15	08:58:34	nan	nan	nan	99.9163	19.0489	99.9842	46.2742	0	0	19.0383	-16000	0	15.8006	208
DATA	1715777915	337271928	460	256	""	2024-05-15	08:58:35	nan	nan	nan	99.9163	19.0691	99.9825	46.2742	0	0	19.0614	-16000	0	15.7994	213
DATA	1715777916	336961030	464	256	""	2024-05-15	08:58:36	nan	nan	nan	99.9163	19.0898	99.9838	46.275	0	0	19.0848	-16000	0	15.799	129
DATA	1715777917	336961030	468	256	""	2024-05-15	08:58:37	nan	nan	nan	99.913	19.1094	99.9801	46.275	0	0	19.1074	-16000	0	15.8002	 85
DATA	1715777918	336961030	472	256	""	2024-05-15	08:58:38	nan	nan	nan	99.9126	19.1284	99.9792	46.2757	0	0	19.1292	-16000	0	15.799	169
DATA	1715777919	336961030	476	256	""	2024-05-15	08:58:39	nan	nan	nan	99.9106	19.1486	99.9772	46.2757	0	0	19.1526	-16000	0	15.7983	225
DATA	1715777920	336961030	480	256	""	2024-05-15	08:58:40	nan	nan	nan	99.9106	19.1681	99.978	46.2762	0	0	19.1753	-16000	0	15.7971	147
DATA	1715777921	336961030	484	256	""	2024-05-15	08:58:41	nan	nan	nan	99.9089	19.1879	99.9759	46.2764	0	0	19.1983	-16000	0	15.7963	234
DATA	1715777922	336961030	488	256	""	2024-05-15	08:58:42	nan	nan	nan	99.9093	19.2078	99.9764	46.2768	0	0	19.2214	-16000	0	15.7955	216
DATA	1715777923	336633920	492	256	""	2024-05-15	08:58:43	nan	nan	nan	99.9102	19.2272	99.9747	46.2772	0	0	19.2442	-16000	0	15.7943	200
DATA	1715777924	336633920	496	256	""	2024-05-15	08:58:44	nan	nan	nan	99.9069	19.2469	99.9739	46.2774	0	0	19.2674	-16000	0	15.7935	237
DATA	1715777925	336633920	500	256	""	2024-05-15	08:58:45	nan	nan	nan	99.9089	19.2667	99.9755	46.2779	0	0	19.291	-16000	0	15.7932	172
DATA	1715777926	336633920	504	256	""	2024-05-15	08:58:46	nan	nan	nan	99.9114	19.2853	99.9755	46.2779	0	0	19.3121	-16000	0	15.7896	216
DATA	1715777927	336633920	508	256	""	2024-05-15	08:58:47	nan	nan	nan	99.9143	19.3047	99.9792	46.2786	0	0	19.335	-16000	0	15.7892	171
DATA	1715777928	336633920	512	256	""	2024-05-15	08:58:48	nan	nan	nan	99.9126	19.324	99.9772	46.2786	0	0	19.358	-16000	0	15.7881	117
DATA	1715777929	336633920	516	256	""	2024-05-15	08:58:49	nan	nan	nan	99.9139	19.3434	99.9776	46.2792	0	0	19.3807	-16000	0	15.7873	232
DATA	1715777930	336633920	520	256	""	2024-05-15	08:58:50	nan	nan	nan	99.9151	19.3625	99.9784	46.2794	0	0	19.4034	-16000	0	15.7869	206
DATA	1715777931	336322069	524	256	""	2024-05-15	08:58:51	nan	nan	nan	99.9176	19.3818	99.9821	46.2797	0	0	19.4261	-16000	0	15.7853	212
DATA	1715777932	336322069	528	256	""	2024-05-15	08:58:52	nan	nan	nan	99.9217	19.4006	99.987	46.2801	0	0	19.4489	-16000	0	15.7849	163
DATA	1715777933	336322069	532	256	""	2024-05-15	08:58:53	nan	nan	nan	99.9229	19.4196	99.9866	46.2805	0	0	19.4726	-16000	0	15.7841	216
DATA	1715777934	336322069	536	256	""	2024-05-15	08:58:54	nan	nan	nan	99.9283	19.4382	99.994	46.2809	0	0	19.4941	-16000	0	15.7861	169
DATA	1715777935	336322069	540	256	""	2024-05-15	08:58:55	nan	nan	nan	99.9344	19.4566	99.999	46.281	0	0	19.5159	-16000	0	15.7849	125
DATA	1715777936	336322069	544	256	""	2024-05-15	08:58:56	nan	nan	nan	99.9418	19.476	100.006	46.2816	0	0	19.5385	-16000	0	15.7841	138
DATA	1715777937	336322069	548	256	""	2024-05-15	08:58:57	nan	nan	nan	99.9447	19.495	100.008	46.2818	0	0	19.561	-16000	0	15.7837	 99
DATA	1715777938	335992097	552	256	""	2024-05-15	08:58:58	nan	nan	nan	99.9468	19.5137	100.008	46.2823	0	0	19.5837	-16000	0	15.7826	211
DATA	1715777939	335992097	556	256	""	2024-05-15	08:58:59	nan	nan	nan	99.9443	19.5326	100.006	46.2825	0	0	19.6065	-16000	0	15.7822	200
DATA	1715777940	335992097	560	256	""	2024-05-15	08:59:00	nan	nan	nan	99.9414	19.5514	100.002	46.2829	0	0	19.629	-16000	0	15.7814	124
DATA	1715777941	335992097	564	256	""	2024-05-15	08:59:01	nan	nan	nan	99.9389	19.5703	100.001	46.2833	0	0	19.6522	-16000	0	15.7806	182
DATA	1715777942	335992097	568	256	""	2024-05-15	08:59:02	nan	nan	nan	99.9385	19.5881	100.001	46.2838	0	0	19.6738	-16000	0	15.7782	208
DATA	1715777943	335992097	572	256	""	2024-05-15	08:59:03	nan	nan	nan	99.9361	19.6059	99.9986	46.2838	0	0	19.6954	-16000	0	15.7771	243
DATA	1715777944	335992097	576	256	""	2024-05-15	08:59:04	nan	nan	nan	99.9406	19.625	100.002	46.2844	0	0	19.7179	-16000	0	15.7771	144
DATA	1715777945	335992097	580	256	""	2024-05-15	08:59:05	nan	nan	nan	99.9377	19.6437	99.9994	46.2845	0	0	19.7404	-16000	0	15.7763	242
DATA	1715777946	335676908	584	256	""	2024-05-15	08:59:06	nan	nan	nan	99.9377	19.6631	99.9973	46.2849	0	0	19.7629	-16000	0	15.7755	255
DATA	1715777947	335676908	588	256	""	2024-05-15	08:59:07	nan	nan	nan	99.9332	19.6815	99.9932	46.2853	0	0	19.7854	-16000	0	15.7747	247
DATA	1715777948	335676908	592	256	""	2024-05-15	08:59:08	nan	nan	nan	99.9274	19.7	99.9862	46.2853	0	0	19.8078	-16000	0	15.7743	 89
DATA	1715777949	335676908	596	256	""	2024-05-15	08:59:09	nan	nan	nan	99.9229	19.7187	99.9829	46.2853	0	0	19.8307	-16000	0	15.7731	250
DATA	1715777950	335676908	600	256	""	2024-05-15	08:59:10	nan	nan	nan	99.92	19.7372	99.9801	46.2858	0	0	19.8535	-16000	0	15.7731	107
DATA	1715777951	335676908	604	256	""	2024-05-15	08:59:11	nan	nan	nan	99.9143	19.7549	99.9751	46.286	0	0	19.875	-16000	0	15.7743	124
DATA	1715777952	335676908	608	256	""	2024-05-15	08:59:12	nan	nan	nan	99.9106	19.7723	99.9685	46.286	0	0	19.8964	-16000	0	15.7735	185
DATA	1715777953	335347890	612	256	""	2024-05-15	08:59:13	nan	nan	nan	99.9048	19.7912	99.964	46.2868	0	0	19.9186	-16000	0	15.7728	180
DATA	1715777954	335347890	616	256	""	2024-05-15	08:59:14	nan	nan	nan	99.9032	19.8095	99.962	46.2868	0	0	19.9408	-16000	0	15.7724	173
DATA	1715777955	335347890	620	256	""	2024-05-15	08:59:15	nan	nan	nan	99.9007	19.8281	99.9587	46.2873	0	0	19.9629	-16000	0	15.7716	231
DATA	1715777956	335347890	624	256	""	2024-05-15	08:59:16	nan	nan	nan	99.8966	19.8471	99.9542	46.2875	0	0	19.9853	-16000	0	15.7712	239
DATA	1715777957	335347890	628	256	""	2024-05-15	08:59:17	nan	nan	nan	99.8958	19.8656	99.9533	46.2882	0	0	20.0079	-16000	0	15.7716	236
DATA	1715777958	335347890	632	256	""	2024-05-15	08:59:18	nan	nan	nan	99.8896	19.884	99.9468	46.2882	0	0	20.0306	-16000	0	15.7708	182
DATA	1715777959	335347890	636	256	""	2024-05-15	08:59:19	nan	nan	nan	99.8876	19.9012	99.9451	46.2888	0	0	20.0517	-16000	0	15.768	179
DATA	1715777960	335347890	640	256	""	2024-05-15	08:59:20	nan	nan	nan	99.8839	19.9191	99.9406	46.289	0	0	20.0728	-16000	0	15.7673	164
DATA	1715777961	335033893	644	256	""	2024-05-15	08:59:21	nan	nan	nan	99.8769	19.9374	99.9332	46.2895	0	0	20.0952	-16000	0	15.7665	221
DATA	1715777962	335033893	648	256	""	2024-05-15	08:59:22	nan	nan	nan	99.8744	19.9555	99.9307	46.2897	0	0	20.1174	-16000	0	15.7657	223
DATA	1715777963	335033893	652	256	""	2024-05-15	08:59:23	nan	nan	nan	99.8744	19.9741	99.9311	46.2904	0	0	20.1394	-16000	0	15.7649	206
DATA	1715777964	335033893	656	256	""	2024-05-15	08:59:24	nan	nan	nan	99.874	19.9923	99.9303	46.2904	0	0	20.1617	-16000	0	15.7649	161
DATA	1715777965	335033893	660	256	""	2024-05-15	08:59:25	nan	nan	nan	99.8744	20.0108	99.9311	46.2912	0	0	20.1839	-16000	0	15.7637	189
DATA	1715777966	335033893	664	256	""	2024-05-15	08:59:26	nan	nan	nan	99.8744	20.0295	99.9295	46.2912	0	0	20.2064	-16000	0	15.7637	204
DATA	1715777967	335033893	668	256	""	2024-05-15	08:59:27	nan	nan	nan	99.8719	20.0476	99.9278	46.2919	0	0	20.2287	-16000	0	15.7629	229
DATA	1715777968	334703922	672	256	""	2024-05-15	08:59:28	nan	nan	nan	99.8678	20.0653	99.9246	46.2921	0	0	20.25	-16000	0	15.7649	105
DATA	1715777969	334703922	676	256	""	2024-05-15	08:59:29	nan	nan	nan	99.8674	20.0828	99.9233	46.2927	0	0	20.271	-16000	0	15.7637	161
DATA	1715777970	334703922	680	256	""	2024-05-15	08:59:30	nan	nan	nan	99.8678	20.101	99.9229	46.2928	0	0	20.2931	-16000	0	15.7637	139
