Model:	LI-7810
SN:	TG10-01286
Software Version:	2.1.41
Timestamp:	2023-06-29 08:58:22
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1688043564	310821056	276	256	""	2023-06-29	08:59:24	nan	nan	nan	101.302	20.2919	101.332	46.3522	0	0	20.3055	-16000	0	15.5656	120
DATA	1688043565	310821056	280	256	""	2023-06-29	08:59:25	nan	nan	nan	101.303	20.3177	101.332	46.3524	0	0	20.3278	-16000	0	15.5636	122
DATA	1688043566	310512065	284	256	""	2023-06-29	08:59:26	nan	nan	nan	101.302	20.3434	101.331	46.3526	0	0	20.3501	-16000	0	15.5613	105
DATA	1688043567	310512065	288	256	""	2023-06-29	08:59:27	nan	nan	nan	101.301	20.3693	101.331	46.3532	0	0	20.3729	-16000	0	15.5585	134
DATA	1688043568	310512065	292	256	""	2023-06-29	08:59:28	nan	nan	nan	101.303	20.3957	101.332	46.3532	0	0	20.3961	-16000	0	15.5566	134
DATA	1688043569	310512065	296	256	""	2023-06-29	08:59:29	nan	nan	nan	101.303	20.4212	101.333	46.3539	0	0	20.4189	-16000	0	15.5546	134
DATA	1688043570	310512065	300	256	""	2023-06-29	08:59:30	nan	nan	nan	101.304	20.447	101.332	46.3539	0	0	20.4417	-16000	0	15.5519	 56
DATA	1688043571	310512065	304	256	""	2023-06-29	08:59:31	nan	nan	nan	101.303	20.4723	101.333	46.3541	0	0	20.4643	-16000	0	15.5499	112
DATA	1688043572	310512065	308	256	""	2023-06-29	08:59:32	nan	nan	nan	101.305	20.4953	101.333	46.3546	0	0	20.4852	-16000	0	15.5464	124
DATA	1688043573	310184001	312	256	""	2023-06-29	08:59:33	nan	nan	nan	101.305	20.5202	101.333	46.3546	0	0	20.5082	-16000	0	15.5448	102
DATA	1688043574	310184001	316	256	""	2023-06-29	08:59:34	nan	nan	nan	101.304	20.5449	101.333	46.355	0	0	20.5311	-16000	0	15.5425	 57
DATA	1688043575	310184001	320	256	""	2023-06-29	08:59:35	nan	nan	nan	101.305	20.57	101.333	46.3554	0	0	20.5541	-16000	0	15.5409	  8
DATA	1688043576	310184001	324	256	""	2023-06-29	08:59:36	nan	nan	nan	101.303	20.5949	101.333	46.3557	0	0	20.5782	-16000	0	15.5393	135
DATA	1688043577	310184001	328	256	""	2023-06-29	08:59:37	nan	nan	nan	101.308	20.6189	101.336	46.3561	0	0	20.6013	-16000	0	15.5377	131
DATA	1688043578	310184001	332	256	""	2023-06-29	08:59:38	nan	nan	nan	101.304	20.6429	101.333	46.3561	0	0	20.6244	-16000	0	15.5358	123
DATA	1688043579	310184001	336	256	""	2023-06-29	08:59:39	nan	nan	nan	101.303	20.6665	101.33	46.3561	0	0	20.6477	-16000	0	15.5346	 84
DATA	1688043580	310184001	340	256	""	2023-06-29	08:59:40	nan	nan	nan	101.303	20.689	101.333	46.3563	0	0	20.6697	-16000	0	15.5326	 70
DATA	1688043581	309866905	344	256	""	2023-06-29	08:59:41	nan	nan	nan	101.304	20.7112	101.332	46.3568	0	0	20.6919	-16000	0	15.5323	139
DATA	1688043582	309866905	348	256	""	2023-06-29	08:59:42	nan	nan	nan	101.309	20.7346	101.343	46.3568	0	0	20.7154	-16000	0	15.5307	155
DATA	1688043583	309866905	352	256	""	2023-06-29	08:59:43	nan	nan	nan	101.375	20.7581	101.405	46.3568	0	0	20.7383	-16000	0	15.5291	161
DATA	1688043584	309866905	356	256	""	2023-06-29	08:59:44	nan	nan	nan	101.327	20.7808	101.348	46.3574	0	0	20.7624	-16000	0	15.5275	169
DATA	1688043585	309866905	360	256	""	2023-06-29	08:59:45	nan	nan	nan	101.307	20.8037	101.333	46.3576	0	0	20.7855	-16000	0	15.526	107
DATA	1688043586	309866905	364	256	""	2023-06-29	08:59:46	nan	nan	nan	101.305	20.8258	101.332	46.3578	0	0	20.8088	-16000	0	15.524	114
DATA	1688043587	309866905	368	256	""	2023-06-29	08:59:47	nan	nan	nan	101.305	20.8481	101.332	46.3583	0	0	20.8317	-16000	0	15.5224	159
DATA	1688043588	309535980	372	256	""	2023-06-29	08:59:48	nan	nan	nan	101.305	20.8702	101.331	46.3583	0	0	20.8552	-16000	0	15.5209	151
DATA	1688043589	309535980	376	256	""	2023-06-29	08:59:49	nan	nan	nan	101.305	20.8904	101.332	46.3587	0	0	20.8763	-16000	0	15.5189	177
DATA	1688043590	309535980	380	256	""	2023-06-29	08:59:50	nan	nan	nan	101.305	20.9121	101.331	46.3591	0	0	20.8994	-16000	0	15.5169	146
DATA	1688043591	309535980	384	256	""	2023-06-29	08:59:51	nan	nan	nan	101.305	20.934	101.331	46.3594	0	0	20.9226	-16000	0	15.5154	 93
DATA	1688043592	309535980	388	256	""	2023-06-29	08:59:52	nan	nan	nan	101.305	20.9561	101.331	46.3598	0	0	20.9468	-16000	0	15.5146	165
DATA	1688043593	309535980	392	256	""	2023-06-29	08:59:53	nan	nan	nan	101.305	20.9773	101.33	46.3598	0	0	20.9698	-16000	0	15.513	 68
DATA	1688043594	309535980	396	256	""	2023-06-29	08:59:54	nan	nan	nan	101.305	20.9985	101.331	46.3605	0	0	20.9931	-16000	0	15.5118	161
DATA	1688043595	309535980	400	256	""	2023-06-29	08:59:55	nan	nan	nan	101.305	21.0197	101.33	46.3605	0	0	21.0161	-16000	0	15.5107	 72
DATA	1688043596	309225082	404	256	""	2023-06-29	08:59:56	nan	nan	nan	101.303	21.0405	101.329	46.3611	0	0	21.0392	-16000	0	15.5103	112
DATA	1688043597	309225082	408	256	""	2023-06-29	08:59:57	nan	nan	nan	101.304	21.0604	101.328	46.3613	0	0	21.0615	-16000	0	15.5103	119
DATA	1688043598	309225082	412	256	""	2023-06-29	08:59:58	nan	nan	nan	101.303	21.0803	101.329	46.3615	0	0	21.0833	-16000	0	15.5087	132
DATA	1688043599	309225082	416	256	""	2023-06-29	08:59:59	nan	nan	nan	101.305	21.1009	101.329	46.362	0	0	21.1066	-16000	0	15.5067	 84
DATA	1688043600	309225082	420	256	""	2023-06-29	09:00:00	nan	nan	nan	101.304	21.1219	101.329	46.362	0	0	21.1304	-16000	0	15.506	233
DATA	1688043601	309225082	424	256	""	2023-06-29	09:00:01	nan	nan	nan	101.303	21.1427	101.329	46.3626	0	0	21.1533	-16000	0	15.504	 39
DATA	1688043602	309225082	428	256	""	2023-06-29	09:00:02	nan	nan	nan	101.303	21.1629	101.328	46.3627	0	0	21.1764	-16000	0	15.5024	105
DATA	1688043603	308888912	432	256	""	2023-06-29	09:00:03	nan	nan	nan	101.304	21.1832	101.328	46.3633	0	0	21.1995	-16000	0	15.5009	121
DATA	1688043604	308888912	436	256	""	2023-06-29	09:00:04	nan	nan	nan	101.304	21.2032	101.328	46.3635	0	0	21.2222	-16000	0	15.4997	121
DATA	1688043605	308888912	440	256	""	2023-06-29	09:00:05	nan	nan	nan	101.305	21.2226	101.329	46.3637	0	0	21.2444	-16000	0	15.4969	132
DATA	1688043606	308888912	444	256	""	2023-06-29	09:00:06	nan	nan	nan	101.305	21.2415	101.328	46.3642	0	0	21.2665	-16000	0	15.4958	136
DATA	1688043607	308888912	448	256	""	2023-06-29	09:00:07	nan	nan	nan	101.303	21.2612	101.327	46.3642	0	0	21.2894	-16000	0	15.4954	138
DATA	1688043608	308888912	452	256	""	2023-06-29	09:00:08	nan	nan	nan	101.304	21.2811	101.328	46.365	0	0	21.3132	-16000	0	15.4934	 73
DATA	1688043609	308888912	456	256	""	2023-06-29	09:00:09	nan	nan	nan	101.303	21.3015	101.327	46.365	0	0	21.336	-16000	0	15.4922	 26
DATA	1688043610	308888912	460	256	""	2023-06-29	09:00:10	nan	nan	nan	101.304	21.3213	101.326	46.3651	0	0	21.3587	-16000	0	15.4895	122
DATA	1688043611	308578968	464	256	""	2023-06-29	09:00:11	nan	nan	nan	101.303	21.341	101.327	46.3657	0	0	21.3815	-16000	0	15.4907	 80
DATA	1688043612	308578968	468	256	""	2023-06-29	09:00:12	nan	nan	nan	101.305	21.3605	101.328	46.3657	0	0	21.4045	-16000	0	15.4891	141
DATA	1688043613	308578968	472	256	""	2023-06-29	09:00:13	nan	nan	nan	101.304	21.3799	101.326	46.3664	0	0	21.4274	-16000	0	15.4883	152
DATA	1688043614	308578968	476	256	""	2023-06-29	09:00:14	nan	nan	nan	101.305	21.3984	101.327	46.3664	0	0	21.449	-16000	0	15.4887	112
DATA	1688043615	308578968	480	256	""	2023-06-29	09:00:15	nan	nan	nan	101.305	21.4169	101.328	46.367	0	0	21.4711	-16000	0	15.4879	100
DATA	1688043616	308578968	484	256	""	2023-06-29	09:00:16	nan	nan	nan	101.305	21.4364	101.327	46.3672	0	0	21.4942	-16000	0	15.4863	151
DATA	1688043617	308578968	488	256	""	2023-06-29	09:00:17	nan	nan	nan	101.306	21.4555	101.326	46.3677	0	0	21.5168	-16000	0	15.4852	163
DATA	1688043618	308240890	492	256	""	2023-06-29	09:00:18	nan	nan	nan	101.305	21.4749	101.326	46.3679	0	0	21.5396	-16000	0	15.4844	150
DATA	1688043619	308240890	496	256	""	2023-06-29	09:00:19	nan	nan	nan	101.306	21.4942	101.326	46.3681	0	0	21.5624	-16000	0	15.4832	136
DATA	1688043620	308240890	500	256	""	2023-06-29	09:00:20	nan	nan	nan	101.305	21.5131	101.326	46.3687	0	0	21.585	-16000	0	15.4816	 57
DATA	1688043621	308240890	504	256	""	2023-06-29	09:00:21	nan	nan	nan	101.305	21.5324	101.326	46.3687	0	0	21.6076	-16000	0	15.4805	114
DATA	1688043622	308240890	508	256	""	2023-06-29	09:00:22	nan	nan	nan	101.305	21.5506	101.326	46.3694	0	0	21.6295	-16000	0	15.4785	130
DATA	1688043623	308240890	512	256	""	2023-06-29	09:00:23	nan	nan	nan	101.306	21.5686	101.325	46.3694	0	0	21.651	-16000	0	15.4773	 75
DATA	1688043624	308240890	516	256	""	2023-06-29	09:00:24	nan	nan	nan	101.305	21.5878	101.326	46.3698	0	0	21.6747	-16000	0	15.4765	149
DATA	1688043625	308240890	520	256	""	2023-06-29	09:00:25	nan	nan	nan	101.305	21.6064	101.325	46.3701	0	0	21.6972	-16000	0	15.4758	120
DATA	1688043626	307919979	524	256	""	2023-06-29	09:00:26	nan	nan	nan	101.305	21.6253	101.326	46.3705	0	0	21.7198	-16000	0	15.4738	150
DATA	1688043627	307919979	528	256	""	2023-06-29	09:00:27	nan	nan	nan	101.305	21.644	101.325	46.3709	0	0	21.7423	-16000	0	15.4734	 96
DATA	1688043628	307919979	532	256	""	2023-06-29	09:00:28	nan	nan	nan	101.306	21.6632	101.324	46.3709	0	0	21.7645	-16000	0	15.473	 98
DATA	1688043629	307919979	536	256	""	2023-06-29	09:00:29	nan	nan	nan	101.305	21.6822	101.324	46.3716	0	0	21.7871	-16000	0	15.4718	157
DATA	1688043630	307919979	540	256	""	2023-06-29	09:00:30	nan	nan	nan	101.305	21.7009	101.324	46.3716	0	0	21.8096	-16000	0	15.4714	130
DATA	1688043631	307919979	544	256	""	2023-06-29	09:00:31	nan	nan	nan	101.305	21.7189	101.323	46.3723	0	0	21.8312	-16000	0	15.4718	137
DATA	1688043632	307919979	548	256	""	2023-06-29	09:00:32	nan	nan	nan	101.305	21.7367	101.323	46.3723	0	0	21.8534	-16000	0	15.4707	145
DATA	1688043633	307591915	552	256	""	2023-06-29	09:00:33	nan	nan	nan	101.305	21.7554	101.323	46.3729	0	0	21.8758	-16000	0	15.4695	146
DATA	1688043634	307591915	556	256	""	2023-06-29	09:00:34	nan	nan	nan	101.305	21.7739	101.323	46.3731	0	0	21.8981	-16000	0	15.4687	149
DATA	1688043635	307591915	560	256	""	2023-06-29	09:00:35	nan	nan	nan	101.305	21.7923	101.322	46.3736	0	0	21.9206	-16000	0	15.4675	133
DATA	1688043636	307591915	564	256	""	2023-06-29	09:00:36	nan	nan	nan	101.305	21.811	101.323	46.3738	0	0	21.9429	-16000	0	15.4663	 87
DATA	1688043637	307591915	568	256	""	2023-06-29	09:00:37	nan	nan	nan	101.304	21.8295	101.323	46.3742	0	0	21.9652	-16000	0	15.4659	152
DATA	1688043638	307591915	572	256	""	2023-06-29	09:00:38	nan	nan	nan	101.305	21.8485	101.323	46.3746	0	0	21.9875	-16000	0	15.4656	159
DATA	1688043639	307591915	576	256	""	2023-06-29	09:00:39	nan	nan	nan	101.305	21.8663	101.322	46.3749	0	0	22.0089	-16000	0	15.4632	148
DATA	1688043640	307591915	580	256	""	2023-06-29	09:00:40	nan	nan	nan	101.306	21.884	101.323	46.3753	0	0	22.0311	-16000	0	15.4624	 62
DATA	1688043641	307270050	584	256	""	2023-06-29	09:00:41	nan	nan	nan	101.306	21.9027	101.323	46.3757	0	0	22.0532	-16000	0	15.4608	109
DATA	1688043642	307270050	588	256	""	2023-06-29	09:00:42	nan	nan	nan	101.306	21.9208	101.322	46.376	0	0	22.0756	-16000	0	15.4608	 69
DATA	1688043643	307270050	592	256	""	2023-06-29	09:00:43	nan	nan	nan	101.305	21.939	101.323	46.3764	0	0	22.0977	-16000	0	15.4601	 70
DATA	1688043644	307270050	596	256	""	2023-06-29	09:00:44	nan	nan	nan	101.307	21.9577	101.323	46.3768	0	0	22.12	-16000	0	15.4597	 35
DATA	1688043645	307270050	600	256	""	2023-06-29	09:00:45	nan	nan	nan	101.306	21.9759	101.322	46.3768	0	0	22.1419	-16000	0	15.4585	128
DATA	1688043646	307270050	604	256	""	2023-06-29	09:00:46	nan	nan	nan	101.307	21.9944	101.322	46.3775	0	0	22.1643	-16000	0	15.4585	128
DATA	1688043647	307270050	608	256	""	2023-06-29	09:00:47	nan	nan	nan	101.306	22.0128	101.321	46.3777	0	0	22.1866	-16000	0	15.4569	129
DATA	1688043648	306943893	612	256	""	2023-06-29	09:00:48	nan	nan	nan	101.307	22.0302	101.321	46.3782	0	0	22.2078	-16000	0	15.4581	128
DATA	1688043649	306943893	616	256	""	2023-06-29	09:00:49	nan	nan	nan	101.307	22.0483	101.321	46.3784	0	0	22.2302	-16000	0	15.4569	142
DATA	1688043650	306943893	620	256	""	2023-06-29	09:00:50	nan	nan	nan	101.306	22.0667	101.32	46.379	0	0	22.2522	-16000	0	15.4561	 20
DATA	1688043651	306943893	624	256	""	2023-06-29	09:00:51	nan	nan	nan	101.307	22.0851	101.321	46.3792	0	0	22.2743	-16000	0	15.4554	128
DATA	1688043652	306943893	628	256	""	2023-06-29	09:00:52	nan	nan	nan	101.306	22.1032	101.319	46.3797	0	0	22.2965	-16000	0	15.4542	140
DATA	1688043653	306943893	632	256	""	2023-06-29	09:00:53	nan	nan	nan	101.307	22.1214	101.32	46.3797	0	0	22.3183	-16000	0	15.453	 26
DATA	1688043654	306943893	636	256	""	2023-06-29	09:00:54	nan	nan	nan	101.307	22.1394	101.32	46.3797	0	0	22.3404	-16000	0	15.4534	 89
DATA	1688043655	306943893	640	256	""	2023-06-29	09:00:55	nan	nan	nan	101.308	22.1577	101.319	46.3803	0	0	22.3624	-16000	0	15.4518	140
DATA	1688043656	306624889	644	256	""	2023-06-29	09:00:56	nan	nan	nan	101.307	22.1755	101.32	46.3805	0	0	22.3839	-16000	0	15.4499	106
DATA	1688043657	306624889	648	256	""	2023-06-29	09:00:57	nan	nan	nan	101.308	22.1927	101.319	46.3805	0	0	22.4054	-16000	0	15.4487	157
DATA	1688043658	306624889	652	256	""	2023-06-29	09:00:58	nan	nan	nan	101.307	22.212	101.32	46.3812	0	0	22.4274	-16000	0	15.4483	 33
DATA	1688043659	306624889	656	256	""	2023-06-29	09:00:59	nan	nan	nan	101.308	22.2302	101.32	46.3812	0	0	22.4492	-16000	0	15.4479	 97
DATA	1688043660	306624889	660	256	""	2023-06-29	09:01:00	nan	nan	nan	101.308	22.2485	101.319	46.3819	0	0	22.4712	-16000	0	15.4471	133
DATA	1688043661	306624889	664	256	""	2023-06-29	09:01:01	nan	nan	nan	101.308	22.2666	101.32	46.3819	0	0	22.4932	-16000	0	15.4459	 94
DATA	1688043662	306624889	668	256	""	2023-06-29	09:01:02	nan	nan	nan	101.308	22.2849	101.319	46.3827	0	0	22.515	-16000	0	15.4455	 99
DATA	1688043663	306287050	672	256	""	2023-06-29	09:01:03	nan	nan	nan	101.308	22.303	101.319	46.3827	0	0	22.5368	-16000	0	15.4448	 77
DATA	1688043664	306287050	676	256	""	2023-06-29	09:01:04	nan	nan	nan	101.308	22.3208	101.319	46.3834	0	0	22.5591	-16000	0	15.4444	130
DATA	1688043665	306287050	680	256	""	2023-06-29	09:01:05	nan	nan	nan	101.308	22.3376	101.319	46.3836	0	0	22.5797	-16000	0	15.4452	142
DATA	1688043666	306287050	684	256	""	2023-06-29	09:01:06	nan	nan	nan	101.308	22.3561	101.319	46.3841	0	0	22.6015	-16000	0	15.444	 73
DATA	1688043667	306287050	688	256	""	2023-06-29	09:01:07	nan	nan	nan	101.308	22.3741	101.318	46.3841	0	0	22.6232	-16000	0	15.4436	132
